Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,14:48:30,20335,1,-7.9840,-1.2837,0.0473,1.3907,12.8704,0,1.0000,-998,1,3.2507,-8.6638,-7.9191,-23.2165,169.6995,0.000,0.000,0.502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20370,1,-7.9840,-1.0864,0.0338,0.9931,12.8791,0,1.0000,-998,1,3.3371,8.6711,-8.2368,-13.4944,169.7405,0.000,0.000,0.499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20405,1,-7.9840,-0.7045,0.0610,1.7938,12.8861,0,1.0000,-998,1,3.5244,1.0670,-7.8354,4.6735,169.6794,0.000,0.000,0.496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20441,1,-7.9840,-0.8866,0.0647,1.9021,12.8924,0,1.0000,-998,1,2.9186,-11.8060,-6.9200,20.5128,169.7073,0.016,0.000,0.493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20476,1,-7.9840,-1.1113,0.0455,1.3392,12.8991,0,1.0000,-998,1,3.4022,7.0529,-6.0225,26.2555,169.6852,0.000,0.000,0.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20512,1,-7.9840,-1.0740,0.0477,1.4017,12.9071,0,1.0000,-998,1,2.9073,-12.7495,-5.8129,12.6225,169.7456,0.000,0.000,0.486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20547,1,-7.9840,-0.5879,0.0457,1.3430,12.9137,0,1.0000,-998,1,3.4070,17.4640,-5.2185,17.1682,169.6648,0.000,0.000,0.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20583,1,-7.9840,-0.7675,0.0433,1.2727,12.9185,0,1.0000,-998,1,3.2410,-16.4655,-4.2684,24.5883,169.7105,0.000,0.000,0.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20622,1,-7.9840,-0.8466,0.0422,1.2415,12.9252,0,1.0000,-998,1,3.2325,-6.8252,-3.8619,20.0964,169.6738,0.000,0.000,0.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20657,1,-7.9840,-0.6882,0.0379,1.1149,12.9322,0,1.0000,-998,1,3.0701,-13.0428,-2.9163,25.5409,169.8269,0.000,0.000,0.474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20692,1,-7.9840,-0.7493,0.0270,0.7927,12.9385,0,1.0000,-998,1,2.8327,2.5310,-2.0218,28.1036,169.7114,0.040,0.000,0.471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20728,1,-7.9840,-0.1415,0.0244,0.7185,12.9419,0,1.0000,-998,1,3.4448,11.1833,-1.3575,20.9373,169.7838,0.008,0.000,0.468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20763,1,-7.9840,-0.3933,0.0265,0.7786,12.9441,0,1.0000,-998,1,2.3756,-26.5782,-0.8612,20.5496,169.7555,0.000,0.000,0.465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20799,1,-7.9840,-0.1461,0.0285,0.8389,12.9452,0,1.0000,-998,1,3.1420,19.0292,1.0906,47.4526,169.7020,0.016,0.000,0.462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20834,1,-7.9840,-0.4665,0.0278,0.8164,12.9477,0,1.0000,-998,1,2.2504,-29.1151,2.0935,34.1358,169.8205,0.016,0.000,0.458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20869,1,-7.9840,-0.1903,0.0447,1.3155,12.9505,0,1.0000,-998,1,2.9332,23.5185,3.1493,35.8025,169.5931,0.000,0.000,0.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20904,1,-7.9840,-0.3303,0.0488,1.4364,12.9521,0,1.0000,-998,1,2.4504,-23.6279,4.3371,36.2410,169.8242,0.000,0.000,0.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20940,1,-7.9840,-0.3818,0.0182,0.5357,12.9542,0,1.0000,-998,1,2.4929,10.4746,4.1711,5.0745,169.5465,0.016,0.000,0.449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,20976,1,-7.9840,-0.1157,0.0105,0.3076,12.9554,0,1.0000,-998,1,2.6696,-4.4791,4.0676,3.1562,169.7525,0.000,0.000,0.446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,21011,1,-7.9840,-0.0659,0.0133,0.3901,12.9557,0,1.0000,-998,1,2.2578,-4.8329,5.1360,24.7971,169.5815,0.000,0.000,0.442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,21047,1,-7.9840,-0.0261,0.0086,0.2525,12.9559,0,1.0000,-998,1,2.5795,3.9476,6.7043,41.1532,169.7058,0.000,0.000,0.439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:30,21082,1,-7.9840,0.0123,0.0115,0.3385,12.9559,0,1.0000,-998,1,2.2332,-7.6150,8.2500,45.7056,169.6351,0.000,0.000,0.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21118,1,-7.9840,0.0284,0.0092,0.2720,12.9557,0,1.0000,-998,1,2.4726,7.4875,9.9523,52.4298,169.6529,0.000,0.000,0.433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21153,1,-7.9840,0.0036,0.0070,0.2060,12.9556,0,1.0000,-998,1,2.4559,-0.6529,11.8772,57.0476,169.7189,0.000,0.000,0.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21188,1,-7.9840,0.0048,0.0096,0.2818,12.9556,0,1.0000,-998,1,2.4704,0.5288,13.3041,49.1214,169.6266,0.000,0.000,0.426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21224,1,-7.9840,-0.0044,0.0072,0.2113,12.9556,0,1.0000,-998,1,2.4432,-1.6189,14.3335,37.5996,169.7678,0.000,0.000,0.423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21259,1,-7.9840,0.0003,0.0086,0.2537,12.9556,0,1.0000,-998,1,2.4228,-0.2722,15.2503,32.1023,169.6518,0.000,0.000,0.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21295,1,-7.9840,0.0053,0.0066,0.1951,12.9556,0,1.0000,-998,1,2.4180,-0.3479,15.9132,24.6704,169.7344,0.000,0.000,0.417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21331,1,-7.9840,-0.0032,0.0055,0.1624,12.9555,0,1.0000,-998,1,2.5093,4.1910,16.4306,17.7617,169.6285,0.000,0.000,0.414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21366,1,-7.9840,-0.0091,0.0079,0.2329,12.9556,0,1.0000,-998,1,2.5694,-0.9779,16.3723,4.5667,169.7071,0.000,0.000,0.410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21406,1,-7.9840,-0.0098,0.0079,0.2325,12.9556,0,1.0000,-998,1,2.5056,-0.9720,16.3358,2.8106,169.6973,0.000,0.000,0.408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21442,1,-7.9840,0.0346,0.0046,0.1354,12.9555,0,1.0000,-998,1,2.6282,0.6194,16.2903,0.4102,169.7833,0.000,0.000,0.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21477,1,-7.9840,0.0097,0.0024,0.0706,12.9554,0,1.0000,-998,1,2.5097,-1.9146,16.3672,1.1394,169.7014,0.000,0.000,0.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21512,1,-7.9840,-0.0098,0.0039,0.1134,12.9554,0,1.0000,-998,1,2.6064,2.1659,16.4229,1.7247,169.7273,0.000,0.000,0.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21548,1,-7.9840,-0.0210,0.0055,0.1624,12.9554,0,1.0000,-998,1,2.6066,-0.4004,16.3465,-1.3681,169.6995,0.000,0.000,0.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21584,1,-7.9840,-0.0102,0.0055,0.1620,12.9554,0,1.0000,-998,1,2.5151,-1.8745,16.2385,-2.0193,169.7005,0.000,0.000,0.392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21619,1,-7.9840,-0.0061,0.0042,0.1246,12.9554,0,1.0000,-998,1,2.6194,1.4640,16.0036,-6.2677,169.7057,0.000,0.000,0.389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21655,1,-7.9840,0.0025,0.0050,0.1463,12.9554,0,1.0000,-998,1,2.4419,-4.6894,15.9956,-2.4279,169.6761,0.000,0.000,0.386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21690,1,-7.9840,0.0138,0.0020,0.0597,12.9554,0,1.0000,-998,1,2.5629,4.0648,15.8502,-4.9483,169.6910,0.000,0.000,0.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21726,1,-7.9840,0.0167,0.0030,0.0872,12.9553,0,1.0000,-998,1,2.4194,-4.7386,15.2446,-13.6730,169.6596,0.000,0.000,0.379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21762,1,-7.9840,-0.0036,0.0028,0.0829,12.9553,0,1.0000,-998,1,2.5706,4.5901,15.0350,-8.5878,169.6693,0.000,0.000,0.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21798,1,-7.9840,0.0078,0.0024,0.0707,12.9553,0,1.0000,-998,1,2.4110,-5.5874,15.1363,-0.5693,169.6684,0.000,0.000,0.373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21834,1,-7.9840,-0.0000,0.0016,0.0482,12.9553,0,1.0000,-998,1,2.4529,3.0048,15.4217,6.6856,169.6419,0.000,0.000,0.370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21870,1,-7.9840,-0.0011,0.0013,0.0395,12.9552,0,1.0000,-998,1,2.5708,2.2591,15.5731,3.7052,169.6519,0.000,0.000,0.366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21905,1,-7.9840,-0.0008,0.0019,0.0550,12.9553,0,1.0000,-998,1,2.4459,-3.3298,15.6705,4.9046,169.6110,0.000,0.000,0.363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21941,1,-7.9840,-0.0039,0.0022,0.0658,12.9553,0,1.0000,-998,1,2.4967,1.6515,16.1910,11.6502,169.6364,0.000,0.000,0.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,21976,1,-7.9840,-0.0015,0.0017,0.0500,12.9553,0,1.0000,-998,1,2.4789,-1.7682,16.4067,7.3163,169.6342,0.000,0.000,0.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,22011,1,-7.9840,-0.0002,0.0019,0.0549,12.9553,0,1.0000,-998,1,2.4458,1.1884,16.6768,7.8157,169.6119,0.000,0.000,0.354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,22048,1,-7.9840,0.0005,0.0013,0.0390,12.9553,0,1.0000,-998,1,2.4261,-2.7493,16.6837,3.7233,169.6623,0.000,0.000,0.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:31,22083,1,-7.9840,0.0137,0.0022,0.0649,12.9553,0,1.0000,-998,1,2.4147,1.2120,16.6662,0.8663,169.6414,0.000,0.000,0.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22118,1,-7.9840,0.0051,0.0022,0.0657,12.9553,0,1.0000,-998,1,2.4873,0.3783,16.9180,5.6510,169.6536,0.000,0.000,0.344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22154,1,-7.9840,0.0119,0.0014,0.0424,12.9553,0,1.0000,-998,1,2.4281,-0.3541,17.0320,2.7266,169.6140,0.000,0.000,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22192,1,-7.9840,-0.0102,0.0024,0.0699,12.9553,0,1.0000,-998,1,2.4268,-0.2021,16.8976,0.7229,169.6386,0.000,0.000,0.338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22228,1,-7.9840,0.0013,0.0017,0.0491,12.9553,0,1.0000,-998,1,2.3838,-0.1089,16.3197,-11.6699,169.6246,0.000,0.000,0.335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22263,1,-7.9840,-0.0065,0.0026,0.0757,12.9553,0,1.0000,-998,1,2.4564,1.4562,15.8431,-13.2549,169.6594,0.000,0.000,0.332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22299,1,-7.9840,-0.0059,0.0019,0.0549,12.9553,0,1.0000,-998,1,2.3936,-1.6884,15.8369,-3.6124,169.6703,0.000,0.000,0.329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22335,1,-7.9840,0.0002,0.0018,0.0541,12.9553,0,1.0000,-998,1,2.4612,2.3863,15.8023,-2.7167,169.6592,0.000,0.000,0.326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22371,1,-7.9840,0.0047,0.0015,0.0433,12.9553,0,1.0000,-998,1,2.4152,-2.0083,15.5696,-5.5417,169.6705,0.000,0.000,0.322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22406,1,-7.9840,-0.0049,0.0024,0.0707,12.9553,0,1.0000,-998,1,2.5484,5.0203,15.6033,-0.5895,169.6312,0.000,0.000,0.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22441,1,-7.9840,-0.0103,0.0057,0.1676,12.9554,0,1.0000,-998,1,2.5186,-1.2945,15.4559,-3.2475,169.6597,0.000,0.000,0.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22477,1,-7.9840,-0.0272,0.0101,0.2958,12.9557,0,1.0000,-998,1,2.5174,-0.2466,15.3114,-3.8140,169.5971,0.000,0.000,0.313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22512,1,-7.9840,-0.0085,0.0093,0.2725,12.9557,0,1.0000,-998,1,2.4678,-1.1591,15.3972,0.4173,169.6370,0.000,0.000,0.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22548,1,-7.9840,-0.0127,0.0106,0.3130,12.9557,0,1.0000,-998,1,2.5186,1.0114,15.4161,0.6929,169.6531,0.000,0.000,0.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22583,1,-7.9840,-0.0121,0.0092,0.2719,12.9557,0,1.0000,-998,1,2.5382,1.1784,15.6919,6.4762,169.6734,0.000,0.000,0.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22619,1,-7.9840,-0.0089,0.0106,0.3117,12.9558,0,1.0000,-998,1,2.5066,-0.9100,15.8567,4.9188,169.6491,0.000,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22655,1,-7.9840,-0.0210,0.0123,0.3616,12.9559,0,1.0000,-998,1,2.5369,1.7103,15.8623,2.4328,169.7000,0.000,0.000,0.297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22691,1,-7.9840,-0.0221,0.0170,0.5011,12.9560,0,1.0000,-998,1,2.5215,-1.1654,15.8916,1.3958,169.6974,0.000,0.000,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22726,1,-7.9840,-0.1027,0.0258,0.7588,12.9568,0,1.0000,-998,1,2.4599,-0.7865,15.9276,0.8343,169.6920,0.000,0.000,0.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22762,1,-7.9840,-0.2002,0.0166,0.4895,12.9579,0,1.0000,-998,1,2.5102,0.0221,15.5155,-10.2155,169.6796,0.000,0.000,0.287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22797,1,-7.9840,-0.1003,0.0314,0.9232,12.9593,0,1.0000,-998,1,2.5379,1.4309,14.7432,-19.4717,169.7175,0.000,0.000,0.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22833,1,-7.9840,-0.2194,0.0199,0.5848,12.9606,0,1.0000,-998,1,2.4451,-2.6741,12.6662,-51.7634,169.7093,0.000,0.000,0.281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22868,1,-7.9840,-0.1897,0.0374,1.0991,12.9629,0,1.0000,-998,1,2.5270,3.8553,10.9121,-51.2424,169.7100,0.000,0.000,0.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22904,1,-7.9840,-0.4739,0.0414,1.2171,12.9654,0,1.0000,-998,1,2.4234,-5.0756,9.5227,-48.2926,169.6857,0.000,0.000,0.274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22939,1,-0.5995,-0.6403,0.0334,0.9819,12.9692,0,1.0000,-998,0,2.4602,0.3251,8.0392,-43.5674,169.6732,0.000,0.000,0.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,22978,1,-0.0926,-0.6862,0.0300,0.8825,12.9741,0,1.0000,-998,0,2.4331,-0.6920,7.9567,-30.5306,169.6974,0.000,0.000,0.269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,23013,1,-0.0926,-0.0284,0.0369,1.0862,12.9756,0,1.0000,-998,0,2.4919,3.1623,7.9105,-9.9915,169.6682,0.000,0.000,0.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,23048,1,-0.0926,-0.0840,0.0381,1.1214,12.9762,0,1.0000,-998,0,2.3325,-3.5849,8.0370,-1.1857,169.6981,0.000,0.000,0.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:32,23083,1,-0.0926,-0.1803,0.0549,1.6139,12.9774,0,1.0000,-998,0,2.5115,6.1108,7.4846,-13.5753,169.7012,0.000,0.000,0.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23118,1,-0.0926,-0.0667,0.0489,1.4373,12.9781,0,1.0000,-998,0,2.4898,-1.8195,6.9194,-15.4889,169.6861,0.000,0.000,0.256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23153,1,-0.0926,-0.1023,0.0477,1.4039,12.9788,0,1.0000,-998,0,2.4185,-0.5550,6.7877,-6.6966,169.7150,0.000,0.000,0.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23188,1,-0.0926,-0.1285,0.0568,1.6696,12.9799,0,1.0000,-998,0,2.4634,0.9482,8.0301,25.1085,169.6812,0.000,0.000,0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23224,1,-0.0926,-0.1022,0.0585,1.7215,12.9807,0,1.0000,-998,0,2.4526,0.3022,9.8090,44.5119,169.7021,0.000,0.000,0.246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23259,1,-0.0926,-0.1785,0.0673,1.9795,12.9817,0,1.0000,-998,0,2.3795,-2.9624,10.8352,35.5906,169.6786,0.000,0.000,0.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23295,1,-0.0926,-0.0729,0.0682,2.0071,12.9828,0,1.0000,-998,0,2.3715,1.2163,10.7900,8.4364,169.6892,0.000,0.000,0.240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23330,1,-0.0926,-0.0452,0.0609,1.7907,12.9831,0,1.0000,-998,0,2.3196,-2.2429,9.1527,-33.6571,169.6890,0.000,0.000,0.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23365,1,-0.0926,-0.0366,0.0526,1.5480,12.9834,0,1.0000,-998,0,2.1863,-3.3313,6.1556,-75.2910,169.6513,0.000,0.000,0.234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23400,1,-0.0926,-0.0664,0.0478,1.4073,12.9837,0,1.0000,-998,0,2.4063,7.6957,2.8257,-93.6868,169.6440,0.000,0.000,0.230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23435,1,-0.0926,-0.1139,0.0501,1.4730,12.9845,0,1.0000,-998,0,2.5464,2.1159,-0.3688,-99.2803,169.6747,0.000,0.000,0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23471,1,-7.9840,-1.5313,0.0022,0.0655,12.9888,0,1.0000,-998,1,2.0642,-17.0484,-3.0483,-85.9914,169.6606,0.000,0.000,0.224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23507,1,-7.9840,-0.0708,0.0621,1.8257,12.9919,0,1.0000,-998,1,3.1268,20.9460,-4.0293,-47.1501,169.6171,0.000,0.000,0.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23542,1,-7.9840,-0.2666,0.0491,1.4447,12.9936,0,1.0000,-998,1,1.6686,-32.8931,-3.1196,4.5087,169.6490,0.032,0.000,0.218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23579,1,-7.9840,-0.6197,0.0492,1.4471,12.9976,0,1.0000,-998,1,2.6955,27.8645,-2.7570,6.1509,169.5620,0.048,0.000,0.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23614,1,-7.9840,-0.6551,0.0233,0.6861,13.0029,0,1.0000,-998,1,2.2050,-19.8938,-1.7586,22.6531,169.6990,0.016,0.000,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23650,1,-7.9840,-0.4810,0.0512,1.5055,13.0081,0,1.0000,-998,1,2.5171,17.7299,-0.8382,25.6677,169.5410,0.000,0.000,0.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23686,1,-7.9840,-0.7909,0.0579,1.7038,13.0134,0,1.0000,-998,1,2.5468,-4.5642,-0.0469,26.7489,169.7102,0.000,0.000,0.205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23722,1,-7.9840,-0.8907,0.0348,1.0242,13.0195,0,1.0000,-998,1,2.8481,13.5490,0.3119,15.6845,169.5399,0.000,0.000,0.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23755,1,-7.9840,-0.9615,0.0481,1.4155,13.0239,0,1.0000,-998,1,2.7815,7.0195,0.2344,11.6289,169.6012,0.000,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23791,1,-7.9840,-0.9303,0.0253,0.7437,13.0333,0,1.0000,-998,1,2.5928,0.1796,-1.6003,-33.7821,169.4740,0.000,0.000,0.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23826,1,-7.9840,-0.4104,0.0297,0.8740,13.0383,0,1.0000,-998,1,2.8554,1.5513,-2.3435,-25.2437,169.5211,0.000,0.000,0.194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23861,1,-7.9840,-0.8038,0.0466,1.3712,13.0437,0,1.0000,-998,1,2.3943,-7.1562,-3.3188,-30.3541,169.5678,0.000,0.000,0.190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23897,1,-7.9840,-0.8678,0.0278,0.8163,13.0501,0,1.0000,-998,1,2.7579,6.2945,-4.5669,-31.8753,169.5582,0.000,0.000,0.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23933,1,-7.9840,-0.5923,0.0391,1.1487,13.0557,0,1.0000,-998,1,2.4506,-10.2814,-5.5185,-30.3130,169.6399,0.000,0.000,0.184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,23969,1,-7.9840,-0.7112,0.0291,0.8569,13.0614,0,1.0000,-998,1,2.6319,10.1195,-7.3283,-48.0662,169.5367,0.000,0.000,0.181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,24005,1,-7.9840,-0.2007,0.0322,0.9476,13.0652,0,1.0000,-998,1,2.7330,-1.4150,-8.7366,-47.8225,169.6988,0.000,0.000,0.178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,24041,1,-7.9840,-0.4763,0.0285,0.8383,13.0684,0,1.0000,-998,1,2.2882,-6.5552,-9.2831,-24.6911,169.5631,0.000,0.000,0.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:33,24076,1,-7.9840,-0.7318,0.0427,1.2568,13.0737,0,1.0000,-998,1,2.7770,11.7710,-9.2774,-5.5242,169.7172,0.000,0.000,0.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:34,24113,1,-7.9840,-0.8154,0.0213,0.6264,13.0800,0,1.0000,-998,1,2.3596,-14.1344,-9.4091,-5.5078,169.5910,0.000,0.000,0.168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:48:34,24148,1,-7.9840,-0.3473,0.0400,1.1763,13.0840,0,1.0000,-998,1,2.5933,6.1802,-9.9345,-13.8929,169.6897,0.000,0.000,0.165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
