Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:28:30,45448,1,-0.3200,0.0021,-0.0047,0.1374,0.7192,0,1.0000,-40,1,-0.2725,0.6258,-5.2690,9.0537,-152.6252,0.000,0.000,0.000
2026-04-03,16:28:30,45482,1,-0.2880,-0.0003,-0.0054,0.1593,0.7192,0,1.0000,-36,1,-0.2417,0.5436,-5.0366,7.6611,-155.7623,0.000,0.000,0.000
2026-04-03,16:28:30,45522,1,-0.2880,0.0016,-0.0058,0.1697,0.7192,0,1.0000,-36,1,-0.2351,0.3759,-4.9870,3.1671,-159.4121,0.000,0.000,0.000
2026-04-03,16:28:30,45563,1,-0.3120,-0.0088,-0.0045,0.1319,0.7192,0,1.0000,-39,1,-0.2158,0.2166,-5.0192,0.4533,-162.4771,0.000,0.000,0.000
2026-04-03,16:28:30,45605,1,-0.3120,-0.0095,-0.0052,0.1540,0.7192,0,1.0000,-39,1,-0.1928,0.5510,-5.1191,-1.3568,-165.0259,0.000,0.000,0.000
2026-04-03,16:28:30,45646,1,-0.3120,-0.0062,-0.0056,0.1642,0.7192,0,1.0000,-39,1,-0.1792,0.9506,-5.1150,-0.3330,-167.1637,0.000,0.000,0.000
2026-04-03,16:28:30,45679,1,-0.3120,-0.0006,-0.0052,0.1539,0.7192,0,1.0000,-39,1,-0.1493,0.9298,-4.9264,3.0545,-168.5032,0.000,0.000,0.000
2026-04-03,16:28:30,45719,1,-0.3120,0.0017,-0.0061,0.1803,0.7192,0,1.0000,-39,1,-0.1449,0.2159,-4.5460,7.3193,-170.0270,0.000,0.000,0.000
2026-04-03,16:28:30,45759,1,-0.3120,-0.0020,-0.0061,0.1800,0.7192,0,1.0000,-39,1,-0.1529,-0.0854,-4.0731,10.0890,-171.3813,0.000,0.000,0.000
2026-04-03,16:28:30,45792,1,-0.3120,-0.0099,-0.0058,0.1700,0.7192,0,1.0000,-39,1,-0.1569,-0.1011,-3.7058,10.3114,-172.3628,0.000,0.000,0.000
2026-04-03,16:28:30,45832,1,-0.3120,-0.0019,-0.0058,0.1697,0.7192,0,1.0000,-39,1,-0.1634,-0.3111,-3.3605,8.9552,-173.5374,0.000,0.000,0.000
2026-04-03,16:28:30,45873,1,-0.3120,0.0020,-0.0052,0.1531,0.7192,0,1.0000,-39,1,-0.1312,0.7032,-3.2346,4.7964,-174.5462,0.000,0.000,0.000
2026-04-03,16:28:30,45915,1,-0.3120,0.0025,-0.0048,0.1421,0.7192,0,1.0000,-39,1,-0.1532,-0.7951,-3.2807,0.6453,-175.3952,0.000,0.000,0.000
2026-04-03,16:28:30,45955,1,-0.3120,0.0008,-0.0072,0.2121,0.7192,0,1.0000,-39,1,-0.1216,0.4183,-3.3362,-0.6780,-176.0207,0.000,0.000,0.000
2026-04-03,16:28:30,45988,1,-0.3200,0.0058,-0.0070,0.2063,0.7192,0,1.0000,-40,1,-0.1237,0.0375,-3.3785,-1.0016,-176.4023,0.000,0.000,0.000
2026-04-03,16:28:30,46028,1,-0.3200,0.0024,-0.0059,0.1747,0.7191,0,1.0000,-40,1,-0.1077,0.4507,-3.3529,0.3892,-176.8718,0.000,0.000,0.000
2026-04-03,16:28:30,46068,1,-0.3200,0.0050,-0.0072,0.2118,0.7191,0,1.0000,-40,1,-0.0885,0.6465,-3.3208,0.5476,-177.2717,0.000,0.000,0.000
2026-04-03,16:28:30,46101,1,-0.3120,-0.0052,-0.0059,0.1747,0.7191,0,1.0000,-39,1,-0.0781,0.2706,-3.3395,-0.1140,-177.5482,0.000,0.000,0.000
2026-04-03,16:28:30,46141,1,-0.3120,0.0033,-0.0068,0.2012,0.7191,0,1.0000,-39,1,-0.0632,0.1790,-3.3436,0.0574,-177.8564,0.000,0.000,0.000
2026-04-03,16:28:30,46183,1,-0.3120,0.0167,-0.0077,0.2277,0.7191,0,1.0000,-39,1,-0.0586,0.4732,-3.3308,0.1932,-178.1252,0.000,0.000,0.000
2026-04-03,16:28:30,46225,1,-0.3200,0.0063,-0.0068,0.2012,0.7191,0,1.0000,-40,1,-0.0136,1.1987,-3.3395,0.0468,-178.3334,0.000,0.000,0.000
2026-04-03,16:28:30,46268,1,-0.3200,0.0037,-0.0085,0.2491,0.7191,0,1.0000,-40,1,-0.0136,-0.2622,-3.3439,-0.1591,-178.5373,0.000,0.000,0.000
2026-04-03,16:28:30,46301,1,-0.3200,0.0075,-0.0081,0.2381,0.7191,0,1.0000,-40,1,-0.0556,-1.2692,-3.3453,-0.0087,-178.6607,0.000,0.000,0.000
2026-04-03,16:28:30,46341,1,-0.3200,0.0128,-0.0092,0.2701,0.7190,0,1.0000,-40,1,-0.0440,-0.0715,-3.3367,0.1969,-178.8172,0.000,0.000,0.000
2026-04-03,16:28:30,46382,1,-0.3200,-0.0022,-0.0077,0.2275,0.7191,0,1.0000,-40,1,-0.0704,-0.4946,-3.3582,-0.5261,-178.9280,0.000,0.000,0.000
2026-04-03,16:28:30,46424,1,-0.3200,0.0177,-0.0103,0.3026,0.7190,0,1.0000,-40,1,-0.1071,-1.1504,-3.3836,-0.2546,-179.0387,0.000,0.000,0.000
2026-04-03,16:28:31,46465,1,-0.3200,-0.0082,-0.0085,0.2489,0.7190,0,1.0000,-40,1,-0.1074,-0.5435,-3.3689,0.2726,-179.1356,0.000,0.000,0.000
2026-04-03,16:28:31,46499,1,-0.3200,-0.0116,-0.0077,0.2274,0.7190,0,1.0000,-40,1,-0.1152,-0.2646,-3.2977,1.3624,-179.1951,0.000,0.000,0.000
2026-04-03,16:28:31,46539,1,-0.3200,0.0011,-0.0092,0.2693,0.7190,0,1.0000,-40,1,-0.1301,-0.5645,-3.1534,2.8401,-179.2474,0.000,0.000,0.000
2026-04-03,16:28:31,46579,1,-0.3200,-0.0037,-0.0079,0.2337,0.7190,0,1.0000,-40,1,-0.1266,0.0707,-3.0760,2.1614,-179.2976,0.000,0.000,0.000
2026-04-03,16:28:31,46612,1,-0.3200,0.0042,-0.0103,0.3019,0.7190,0,1.0000,-40,1,-0.1163,0.6222,-3.0268,1.8417,-179.3315,0.000,0.000,0.000
2026-04-03,16:28:31,46652,1,-0.3200,-0.0145,-0.0079,0.2329,0.7190,0,1.0000,-40,1,-0.1234,0.1759,-3.0056,0.9445,-179.3671,0.000,0.000,0.000
2026-04-03,16:28:31,46693,1,-0.3200,0.0108,-0.0103,0.3019,0.7190,0,1.0000,-40,1,-0.1408,-0.0774,-3.0240,-0.0224,-179.4006,0.000,0.000,0.000
2026-04-03,16:28:31,46735,1,-0.3200,-0.0036,-0.0090,0.2656,0.7190,0,1.0000,-40,1,-0.1443,-0.1202,-3.0241,-0.0526,-179.4375,0.000,0.000,0.000
2026-04-03,16:28:31,46775,1,-0.3200,0.0014,-0.0095,0.2802,0.7190,0,1.0000,-40,1,-0.1599,-0.0653,-3.0846,-1.1488,-179.4443,0.000,0.000,0.000
2026-04-03,16:28:31,46809,1,-0.3200,-0.0117,-0.0092,0.2701,0.7190,0,1.0000,-40,1,-0.1322,0.7400,-3.1229,-1.1164,-179.4778,0.000,0.000,0.000
2026-04-03,16:28:31,46849,1,-0.3200,0.0092,-0.0107,0.3137,0.7190,0,1.0000,-40,1,-0.1359,-0.2086,-3.1828,-1.3142,-179.4715,0.000,0.000,0.000
2026-04-03,16:28:31,46889,1,-0.3200,0.0119,-0.0096,0.2813,0.7190,0,1.0000,-40,1,-0.1061,1.1634,-3.1168,0.6703,-179.4944,0.000,0.000,0.000
2026-04-03,16:28:31,46931,1,-0.2480,0.0064,-0.0104,0.3069,0.7190,0,1.0000,-31,1,-0.1386,-1.0461,-3.1312,-0.0750,-179.4614,0.000,0.000,0.000
2026-04-03,16:28:31,46971,1,-0.2480,0.0021,-0.0097,0.2851,0.7190,0,1.0000,-31,1,-0.1283,0.5852,-3.0735,1.0869,-179.5034,0.000,0.000,0.000
2026-04-03,16:28:31,47015,1,7.8640,-0.0089,-0.0092,0.2701,0.7190,0,1.0000,983,1,-0.1373,-0.4911,-3.0251,1.0795,-179.4864,0.000,0.000,0.000
2026-04-03,16:28:31,47055,1,7.8640,0.7030,0.0200,0.5881,0.7161,0,1.0000,983,1,-0.1029,0.8068,-2.9546,1.6863,-179.5477,0.000,0.000,0.000
2026-04-03,16:28:31,47095,1,7.9680,1.6090,0.0148,0.4358,0.7059,0,1.0000,996,1,-0.1043,-0.6949,-2.8564,2.1193,-179.5380,0.000,0.000,0.000
2026-04-03,16:28:31,47128,1,7.9920,2.2463,0.0191,0.5624,0.6919,0,1.0000,999,1,-0.1621,-1.5173,-2.7875,2.3510,-179.5505,0.000,0.000,0.000
2026-04-03,16:28:31,47169,1,7.9920,3.0406,0.0143,0.4215,0.6681,0,1.0000,999,1,-0.2376,-3.1634,-2.5501,4.7701,-179.5110,0.000,0.000,0.000
2026-04-03,16:28:31,47210,1,7.9920,3.9117,0.0042,0.1227,0.6378,0,1.0000,999,1,-0.1645,2.3069,-2.2926,5.7902,-172.5356,0.000,0.000,0.000
2026-04-03,16:28:31,47250,1,7.9920,4.6390,0.0279,0.8204,0.6002,0,1.0000,999,1,-0.0714,4.9282,-2.0620,6.3466,-173.5552,0.000,0.000,0.000
2026-04-03,16:28:31,47290,1,7.9920,5.4545,0.0101,0.2970,0.5562,0,1.0000,999,1,-0.1778,-0.5116,-1.9451,3.8493,-154.6561,0.000,0.000,0.000
2026-04-03,16:28:31,47323,1,7.9920,6.0822,0.0128,0.3758,0.5157,0,1.0000,999,1,-0.0151,2.8650,-1.8417,3.5609,-157.4841,0.000,0.000,0.000
2026-04-03,16:28:31,47363,1,7.9920,6.8827,0.0253,0.7434,0.4584,0,1.0000,999,1,-0.0433,-1.9192,-1.7425,2.8723,-154.5149,0.000,0.000,0.000
2026-04-03,16:28:31,47403,1,3.8240,7.6569,0.0344,1.0103,0.3952,0,1.0000,478,1,-0.1321,-4.3165,-1.7906,0.0640,-145.0713,0.000,0.000,0.000
2026-04-03,16:28:32,47445,1,0.0080,7.4281,0.0005,0.0149,0.3253,0,1.0000,1,1,-0.0204,5.2614,-1.6941,1.4681,-123.9282,0.000,0.000,0.000
2026-04-03,16:28:32,47485,1,0.0080,6.6272,0.0085,0.2503,0.2663,0,1.0000,1,1,-0.1577,-0.6834,-1.0747,11.2591,-117.8359,0.000,0.000,0.000
2026-04-03,16:28:32,47527,1,0.0000,5.9220,-0.0059,0.1750,0.2102,0,1.0000,0,1,0.0745,6.1987,-0.7370,7.7695,-73.7281,0.000,0.000,0.000
2026-04-03,16:28:32,47567,1,0.0000,5.0988,-0.0009,0.0276,0.1649,0,1.0000,0,1,-0.0302,1.4749,-1.2130,-5.5115,-63.6130,0.000,0.000,0.000
2026-04-03,16:28:32,47600,1,0.0000,4.1910,0.0151,0.4441,0.1306,0,1.0000,0,1,0.0945,3.2825,-1.6386,-7.3573,-54.2050,0.000,0.000,0.000
2026-04-03,16:28:32,47635,1,0.0000,3.7861,-0.0021,0.0613,0.1040,0,1.0000,0,1,0.0694,3.0943,-2.6525,-19.0219,-55.4873,0.000,0.000,0.000
2026-04-03,16:28:32,47675,1,0.0000,2.9009,-0.0034,0.0992,0.0764,0,1.0000,0,1,0.0851,2.8307,-2.9453,-9.4755,-73.5097,0.000,0.000,0.000
2026-04-03,16:28:32,47717,1,0.0000,2.0308,-0.0068,0.1991,0.0561,0,1.0000,0,1,0.3263,-1.1254,-2.5329,3.0743,-75.0161,0.000,0.000,0.000
2026-04-03,16:28:32,47758,1,0.0000,0.9745,0.0029,0.0859,0.0421,0,1.0000,0,1,0.3369,-2.2876,-2.3806,3.1574,-70.8266,0.000,0.000,0.000
2026-04-03,16:28:32,47798,1,0.0000,0.2304,-0.0005,0.0147,0.0362,0,1.0000,0,1,0.3491,0.3029,-2.2123,4.5131,-86.9491,0.000,0.000,0.000
2026-04-03,16:28:32,47839,1,0.0000,-0.0123,0.0008,0.0233,0.0357,0,1.0000,0,1,0.3847,2.1091,-2.3177,-0.8204,-67.2081,0.000,0.000,0.000
2026-04-03,16:28:32,47879,1,0.0000,-0.0148,0.0043,0.1256,0.0357,0,1.0000,0,1,0.1357,-7.2254,-3.7915,-25.4235,-51.8540,0.000,0.000,0.000
2026-04-03,16:28:32,47920,1,0.0000,-0.0178,0.0042,0.1235,0.0357,0,1.0000,0,1,0.2660,3.5643,-4.4841,-17.9461,-63.3095,0.000,0.000,0.000
2026-04-03,16:28:32,47960,1,0.0000,-0.0084,0.0036,0.1061,0.0357,0,1.0000,0,1,0.1042,-3.2461,-6.7804,-47.7208,-35.7445,0.000,0.000,0.000
2026-04-03,16:28:32,48000,1,0.0000,0.0010,0.0067,0.1975,0.0358,0,1.0000,0,1,-0.2868,-12.8098,-11.1718,-92.9053,-18.5600,0.000,0.000,0.000
2026-04-03,16:28:32,48041,1,0.0000,-0.0037,0.0045,0.1316,0.0358,0,1.0000,0,0,-1.0032,-18.8878,-18.2330,-139.4090,-9.4340,0.000,0.000,0.000
2026-04-03,16:28:32,48081,1,0.0000,-0.0259,0.0054,0.1581,0.0359,0,1.0000,0,0,-1.9595,-29.5771,-25.3997,-160.9292,-3.1342,0.000,0.000,0.000
2026-04-03,16:28:32,48121,1,0.0000,0.0144,0.0061,0.1793,0.0358,0,1.0000,0,0,-2.7012,-18.0983,-31.6511,-152.9359,-2.9968,0.000,0.000,0.000
2026-04-03,16:28:32,48161,1,0.0000,0.0114,0.0058,0.1695,0.0358,0,1.0000,0,0,-3.1017,-11.6819,-36.2988,-120.9062,-28.4310,0.000,0.000,0.000
2026-04-03,16:28:32,48201,1,0.0000,-0.0034,0.0064,0.1892,0.0358,0,1.0000,0,0,-2.9789,2.9756,-39.4986,-88.2893,-50.0828,0.000,0.000,0.000
2026-04-03,16:28:32,48241,1,0.0000,0.0070,0.0045,0.1331,0.0358,0,1.0000,0,0,-2.6829,7.5940,-40.9809,-51.2661,-68.5255,0.000,0.000,0.000
2026-04-03,16:28:32,48281,1,0.0000,0.0033,0.0040,0.1188,0.0358,0,1.0000,0,0,-2.2420,11.9973,-41.8829,-30.3011,-84.2444,0.000,0.000,0.000
2026-04-03,16:28:32,48321,1,0.0000,-0.0008,0.0045,0.1325,0.0358,0,1.0000,0,0,-1.8445,11.9433,-42.0004,-12.4871,-97.9229,0.000,0.000,0.000
2026-04-03,16:28:32,48361,1,0.0000,-0.0044,0.0047,0.1384,0.0358,0,1.0000,0,0,-1.5642,6.4701,-41.9293,-3.7578,-109.7083,0.000,0.000,0.000
2026-04-03,16:28:32,48401,1,0.0000,-0.0071,0.0037,0.1079,0.0358,0,1.0000,0,0,-1.3025,7.7131,-41.8041,-1.6743,-85.6698,0.000,0.000,0.000
2026-04-03,16:28:33,48443,1,-0.1280,0.0023,0.0035,0.1034,0.0357,0,1.0000,-16,1,-1.1054,4.3272,-42.0244,-5.6924,-60.4256,0.000,0.000,0.000
2026-04-03,16:28:33,48483,1,-0.1280,0.0065,0.0046,0.1343,0.0357,0,1.0000,-16,1,-0.9285,3.0106,-42.0337,-3.1109,-64.1336,0.000,0.000,0.000
2026-04-03,16:28:33,48523,1,-0.1280,0.0122,0.0054,0.1596,0.0358,0,1.0000,-16,1,-0.8960,-2.0766,-41.8523,0.6356,-28.0054,0.000,0.000,0.000
2026-04-03,16:28:33,48556,1,-6.8160,0.0063,0.0063,0.1860,0.0358,0,1.0000,-852,1,-0.7308,5.3610,-42.0273,-4.6865,-4.8449,0.000,0.000,0.000
2026-04-03,16:28:33,48596,1,-6.8160,0.0003,0.0050,0.1482,0.0358,0,1.0000,-852,1,-0.5739,5.1747,-43.0314,-19.3749,22.1641,0.000,0.000,0.000
2026-04-03,16:28:33,48637,1,-7.9840,0.0080,0.0046,0.1354,0.0358,0,1.0000,-998,1,-0.5101,2.3139,-44.3264,-27.3693,45.2519,0.000,0.000,0.000
2026-04-03,16:28:33,48679,1,-7.9840,-0.0004,0.0049,0.1452,0.0358,0,1.0000,-998,1,-0.3413,3.0843,-45.5752,-28.8536,64.9687,0.000,0.000,0.000
2026-04-03,16:28:33,48719,1,-7.9840,-0.0025,0.0047,0.1368,0.0358,0,1.0000,-998,1,-0.3134,1.8346,-46.8635,-30.6868,81.8881,0.000,0.000,0.000
2026-04-03,16:28:33,48756,1,-7.9840,-0.0086,0.0056,0.1642,0.0358,0,1.0000,-998,1,-0.2664,1.4503,-48.1950,-32.2758,80.3232,0.000,0.000,0.000
2026-04-03,16:28:33,48797,1,-7.9840,-0.0018,0.0054,0.1596,0.0358,0,1.0000,-998,1,-0.2721,0.4726,-49.1058,-24.9183,41.4145,0.000,0.000,0.000
2026-04-03,16:28:33,48837,1,-7.4720,0.0046,0.0055,0.1611,0.0358,0,1.0000,-934,1,-0.1425,1.8847,-49.7255,-17.8371,8.3816,0.000,0.000,0.000
2026-04-03,16:28:33,48879,1,-0.3520,-0.0023,0.0048,0.1414,0.0358,0,1.0000,-44,1,-0.0780,1.2868,-50.1403,-11.7703,-19.6866,0.000,0.000,0.000
2026-04-03,16:28:33,48919,1,-0.3520,0.0009,0.0059,0.1725,0.0358,0,1.0000,-44,1,-0.1637,-1.2501,-50.1726,-3.9910,-43.5313,0.000,0.000,0.000
2026-04-03,16:28:33,48961,1,0.0000,-0.0072,0.0047,0.1384,0.0358,0,1.0000,0,1,0.0601,4.4310,-50.0784,-0.3232,-56.8502,0.000,0.000,0.000
2026-04-03,16:28:33,49001,1,0.0000,-0.0079,0.0050,0.1482,0.0358,0,1.0000,0,1,-0.0329,-0.5649,-49.8903,3.1652,-54.9542,0.000,0.000,0.000
2026-04-03,16:28:33,49041,1,0.0000,0.0048,0.0047,0.1384,0.0358,0,1.0000,0,1,0.0498,5.6299,-49.6592,4.2185,-46.3125,0.000,0.000,0.000
2026-04-03,16:28:33,49074,1,0.0000,-0.0080,0.0049,0.1451,0.0358,0,1.0000,0,1,0.2664,2.3597,-49.3914,5.7650,-47.9315,0.000,0.000,0.000
2026-04-03,16:28:33,49114,1,0.0000,0.0013,0.0053,0.1550,0.0358,0,1.0000,0,1,-0.0809,-5.5503,-48.8729,10.1292,-48.5460,0.000,0.000,0.000
2026-04-03,16:28:33,49155,1,0.0000,0.0045,0.0053,0.1550,0.0358,0,1.0000,0,1,0.2179,6.1127,-48.1411,15.0878,-35.3077,0.000,0.000,0.000
2026-04-03,16:28:33,49197,1,0.0000,-0.0164,0.0050,0.1467,0.0358,0,1.0000,0,1,0.0883,-3.9075,-47.3132,17.3298,-37.1925,0.000,0.000,0.000
2026-04-03,16:28:33,49237,1,0.0000,0.0071,0.0057,0.1664,0.0358,0,1.0000,0,1,0.1175,3.7449,-46.5455,18.1805,-25.6603,0.000,0.000,0.000
2026-04-03,16:28:33,49277,1,0.0000,-0.0050,0.0059,0.1731,0.0358,0,1.0000,0,1,0.2404,-0.4433,-45.7943,17.9635,4.7964,0.000,0.000,0.000
2026-04-03,16:28:33,49317,1,0.0000,-0.0014,0.0054,0.1596,0.0358,0,1.0000,0,1,0.1439,-0.4657,-45.3377,12.4127,30.5166,0.000,0.000,0.000
2026-04-03,16:28:33,49358,1,0.0000,0.0002,0.0049,0.1446,0.0358,0,1.0000,0,1,0.2660,1.8128,-45.5645,0.0740,52.3718,0.000,0.000,0.000
2026-04-03,16:28:33,49398,1,0.0000,-0.0051,0.0048,0.1415,0.0358,0,1.0000,0,1,0.1672,-2.0797,-46.0491,-7.7016,64.1415,0.000,0.000,0.000
2026-04-03,16:28:33,49438,1,0.0000,-0.0055,0.0060,0.1762,0.0358,0,1.0000,0,1,0.2243,1.4164,-46.2374,-4.9563,67.5790,0.000,0.000,0.000
2026-04-03,16:28:34,49479,1,0.0000,0.0035,0.0050,0.1467,0.0358,0,1.0000,0,0,0.1641,-1.2391,-46.3184,-2.8067,44.1108,0.000,0.000,0.000
2026-04-03,16:28:34,49519,1,0.0000,-0.0012,0.0052,0.1529,0.0358,0,1.0000,0,0,0.2164,1.6174,-46.3148,-0.6458,37.4444,0.000,0.000,0.000
2026-04-03,16:28:34,49560,1,0.0000,0.0114,0.0054,0.1581,0.0358,0,1.0000,0,0,0.1742,-1.3537,-46.2662,0.8094,45.1740,0.000,0.000,0.000
2026-04-03,16:28:34,49600,1,0.0000,-0.0017,0.0050,0.1467,0.0358,0,1.0000,0,0,0.2052,1.2266,-46.2249,0.9863,65.1095,0.000,0.000,0.000
2026-04-03,16:28:34,49641,1,0.0000,0.0079,0.0050,0.1467,0.0358,0,1.0000,0,0,0.2153,-0.4396,-46.4073,-2.8018,81.9773,0.000,0.000,0.000
2026-04-03,16:28:34,49682,1,0.0000,0.0080,0.0057,0.1679,0.0358,0,1.0000,0,0,0.2063,0.5077,-46.8484,-8.2415,96.2880,0.000,0.000,0.000
2026-04-03,16:28:34,49722,1,0.0000,0.0013,0.0052,0.1544,0.0358,0,1.0000,0,0,0.2356,-0.3562,-47.5625,-14.2550,108.4945,0.000,0.000,0.000
2026-04-03,16:28:34,49763,1,0.0000,-0.0117,0.0056,0.1648,0.0358,0,1.0000,0,0,0.2464,1.3268,-48.4507,-19.1374,118.8430,0.000,0.000,0.000
2026-04-03,16:28:34,49803,1,0.0000,0.0167,0.0050,0.1482,0.0358,0,1.0000,0,0,0.2758,-0.4058,-49.4786,-23.5345,127.5671,0.000,0.000,0.000
2026-04-03,16:28:34,49843,1,0.0000,0.0083,0.0059,0.1747,0.0358,0,1.0000,0,0,0.1770,-2.1344,-50.7934,-28.9678,128.0875,0.000,0.000,0.000
2026-04-03,16:28:34,49877,1,0.0000,-0.0084,0.0040,0.1172,0.0358,0,1.0000,0,0,0.2670,2.3071,-51.8206,-28.9000,114.3250,0.000,0.000,0.000
2026-04-03,16:28:34,49917,1,0.0000,-0.0054,0.0060,0.1777,0.0358,0,1.0000,0,0,0.2274,-1.0293,-52.9567,-28.0493,117.0609,0.000,0.000,0.000
2026-04-03,16:28:34,49950,1,0.0000,-0.0058,0.0049,0.1452,0.0358,0,1.0000,0,0,0.2458,-0.3239,-54.1228,-29.7026,105.2022,0.000,0.000,0.000
2026-04-03,16:28:34,49992,1,0.0000,-0.0140,0.0064,0.1897,0.0358,0,1.0000,0,0,0.2797,-0.6006,-54.8889,-21.3821,62.5842,0.000,0.000,0.000
2026-04-03,16:28:34,50032,1,0.0000,-0.0006,0.0054,0.1581,0.0358,0,1.0000,0,0,0.2819,0.7820,-55.5343,-17.8049,26.3323,0.000,0.000,0.000
2026-04-03,16:28:34,50076,1,0.0000,0.0025,0.0050,0.1482,0.0358,0,1.0000,0,0,0.3472,0.7428,-56.3044,-17.8337,-0.8507,0.000,0.000,0.000
2026-04-03,16:28:34,50116,1,0.0000,-0.0076,0.0045,0.1331,0.0358,0,1.0000,0,0,0.3363,0.3448,-56.9621,-16.7766,-7.0717,0.000,0.000,0.000
2026-04-03,16:28:34,50156,1,0.0000,0.0057,0.0054,0.1580,0.0358,0,1.0000,0,0,0.4003,1.2235,-57.5530,-15.8401,14.1976,0.000,0.000,0.000
2026-04-03,16:28:34,50198,1,0.0000,-0.0078,0.0047,0.1384,0.0358,0,1.0000,0,0,0.3601,-0.6009,-58.1823,-15.6411,38.7313,0.000,0.000,0.000
2026-04-03,16:28:34,50238,1,0.0000,0.0008,0.0053,0.1566,0.0358,0,1.0000,0,0,0.4356,1.7299,-58.8168,-16.2401,59.5916,0.000,0.000,0.000
2026-04-03,16:28:34,50278,1,0.0000,0.0101,0.0051,0.1497,0.0358,0,1.0000,0,0,0.4029,-1.6551,-59.3358,-13.9433,63.1136,0.000,0.000,0.000
2026-04-03,16:28:34,50318,1,0.0000,0.0020,0.0020,0.0589,0.0357,0,1.0000,0,0,0.4589,2.2661,-59.5277,-7.5058,26.8540,0.000,0.000,0.000
2026-04-03,16:28:34,50358,1,0.0000,0.0175,0.0008,0.0237,0.0356,0,1.0000,0,0,0.5010,-0.1785,-59.4512,-1.3585,36.9564,0.000,0.000,0.000
2026-04-03,16:28:34,50399,1,0.0000,-0.0020,0.0003,0.0076,0.0356,0,1.0000,0,0,0.4955,1.0417,-59.2354,2.5276,58.1251,0.000,0.000,0.000
2026-04-03,16:28:35,50439,1,0.0000,0.0022,0.0003,0.0077,0.0355,0,1.0000,0,0,0.5482,-0.3260,-59.1788,1.6655,69.6646,0.000,0.000,0.000
2026-04-03,16:28:35,50480,1,0.0000,-0.0169,-0.0001,0.0018,0.0355,0,1.0000,0,0,0.4910,-2.0413,-59.1205,1.1184,85.9089,0.000,0.000,0.000
2026-04-03,16:28:35,50520,1,0.0000,0.0054,-0.0006,0.0183,0.0355,0,1.0000,0,0,0.4901,-0.4782,-59.2756,-2.2521,99.7149,0.000,0.000,0.000
2026-04-03,16:28:35,50560,1,0.0000,-0.0029,-0.0004,0.0114,0.0355,0,1.0000,0,0,0.5337,1.2240,-59.3908,-2.9362,111.4833,0.000,0.000,0.000
2026-04-03,16:28:35,50601,1,0.0000,0.0088,-0.0009,0.0279,0.0355,0,1.0000,0,0,0.5197,-1.1552,-59.5656,-4.0282,114.2994,0.000,0.000,0.000
2026-04-03,16:28:35,50641,1,0.0000,-0.0007,0.0007,0.0192,0.0355,0,1.0000,0,0,0.5261,0.5014,-59.4680,0.4854,70.3847,0.000,0.000,0.000
2026-04-03,16:28:35,50681,1,0.0000,-0.0006,-0.0004,0.0105,0.0355,0,1.0000,0,0,0.5116,-0.7290,-59.1630,5.0788,86.6165,0.000,0.000,0.000
2026-04-03,16:28:35,50721,1,0.0000,-0.0014,-0.0000,0.0009,0.0355,0,1.0000,0,0,0.5096,0.2700,-58.8049,7.4587,100.3820,0.000,0.000,0.000
2026-04-03,16:28:35,50761,1,0.0000,0.0105,-0.0009,0.0279,0.0355,0,1.0000,0,0,0.5453,0.3621,-58.3925,9.3388,112.0409,0.000,0.000,0.000
2026-04-03,16:28:35,50801,1,0.0000,0.0079,-0.0000,0.0009,0.0355,0,1.0000,0,0,0.4879,-1.1523,-58.1760,6.2478,121.8798,0.000,0.000,0.000
2026-04-03,16:28:35,50841,1,0.0000,-0.0003,-0.0003,0.0096,0.0355,0,1.0000,0,0,0.5148,0.4123,-58.1255,2.9917,130.3035,0.000,0.000,0.000
2026-04-03,16:28:35,50881,1,0.0000,-0.0043,-0.0009,0.0252,0.0355,0,1.0000,0,0,0.4760,-0.7755,-57.9810,3.6999,137.5429,0.000,0.000,0.000
2026-04-03,16:28:35,50922,1,0.0000,-0.0012,-0.0007,0.0210,0.0355,0,1.0000,0,0,0.5132,0.8336,-57.8461,3.5245,143.7006,0.000,0.000,0.000
2026-04-03,16:28:35,50962,1,0.0000,-0.0076,-0.0007,0.0192,0.0355,0,1.0000,0,0,0.5035,-0.3776,-57.6619,4.3725,148.9538,0.000,0.000,0.000
2026-04-03,16:28:35,51003,1,0.0000,0.0031,0.0000,0.0000,0.0355,0,1.0000,0,0,0.5269,0.7685,-57.5738,2.8166,153.3741,0.000,0.000,0.000
2026-04-03,16:28:35,51043,1,0.0000,0.0007,-0.0007,0.0200,0.0355,0,1.0000,0,0,0.4922,-0.6979,-57.5504,1.5433,157.1623,0.000,0.000,0.000
2026-04-03,16:28:35,51083,1,0.0000,0.0125,-0.0012,0.0358,0.0355,0,1.0000,0,0,0.5173,0.8453,-57.4226,3.1628,160.4215,0.000,0.000,0.000
2026-04-03,16:28:35,51124,1,0.0000,0.0257,-0.0016,0.0461,0.0355,0,1.0000,0,0,0.5190,0.0379,-57.1117,6.3678,163.1781,0.000,0.000,0.000
