Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,14:51:22,142576,1,0.0000,0.0008,0.0759,2.2327,15.0137,1,15.0068,0,0,43.1768,34.4694,-2.0986,-1.9804,166.1358,0.104,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142612,1,0.0000,0.0239,0.0728,2.1422,15.0136,1,15.0068,0,0,43.7198,13.1611,-1.6550,7.8175,166.6130,0.072,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142647,1,0.0000,0.0595,0.0641,1.8845,15.0133,1,15.0068,0,0,44.2543,22.5130,-1.5060,5.4355,166.8431,0.040,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142685,1,0.0000,0.0783,0.0524,1.5410,15.0127,1,15.0068,0,0,44.5168,13.2907,-1.5651,3.1847,166.8640,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142720,1,0.0000,-0.0086,0.0552,1.6232,15.0126,1,15.0068,0,0,44.9425,15.9662,-1.6377,0.0450,166.9186,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142755,1,0.0000,-0.0249,0.0594,1.7472,15.0127,1,15.0068,0,0,45.6134,18.6021,-1.9573,-6.3409,166.1773,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142791,1,0.0000,-0.0977,0.0733,2.1573,15.0133,1,15.0068,0,0,45.9445,12.7385,-2.7488,-16.6003,164.6710,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142826,1,0.0000,-0.1196,0.0941,2.7665,15.0144,1,15.0068,0,0,46.4282,12.5216,-3.9954,-27.9635,163.2061,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142861,1,0.0000,-0.0136,0.0965,2.8375,15.0147,1,15.0068,0,0,45.3635,-32.0822,-5.1220,-28.3615,163.1927,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142897,1,0.0000,0.0481,0.0884,2.6006,15.0146,1,15.0068,0,0,45.8814,21.7481,-5.3757,-11.0524,138.0779,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142933,1,0.0000,0.0818,0.0773,2.2733,15.0141,1,15.0068,0,0,46.5591,14.6136,-5.0354,2.6579,142.9738,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,142968,1,0.0000,0.0371,0.0715,2.1028,15.0135,1,15.0068,0,0,46.9865,16.2595,-4.8403,4.7927,146.9046,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143004,1,0.0000,0.0377,0.0657,1.9316,15.0133,1,15.0068,0,0,47.5324,16.1453,-4.7144,4.1531,150.2953,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143040,1,0.0000,-0.0092,0.0676,1.9877,15.0133,1,15.0068,0,0,47.8614,10.5441,-4.7038,1.3000,153.0576,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143075,1,0.0000,-0.0397,0.0749,2.2032,15.0135,1,15.0068,0,0,48.1707,10.8240,-4.8121,-1.7967,154.8813,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143111,1,0.0000,-0.1043,0.0924,2.7170,15.0143,1,15.0068,0,0,48.4500,6.4167,-5.5046,-14.2272,154.7350,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143147,1,0.0000,-0.0177,0.0948,2.7879,15.0147,1,15.0068,0,0,48.7219,9.7395,-6.9002,-28.6200,154.4828,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143182,1,0.0000,0.0173,0.0943,2.7731,15.0147,1,15.0068,0,0,48.9349,3.7307,-7.5703,-18.5698,122.1661,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143218,1,0.0000,0.0775,0.0844,2.4820,15.0144,1,15.0068,0,0,49.0361,4.3811,-7.1338,3.8137,123.8092,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143253,1,0.0000,0.1291,0.0615,1.8094,15.0134,1,15.0068,0,0,49.2739,8.1867,-6.7005,9.5164,130.5220,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143289,1,0.0000,-0.0288,0.0676,1.9882,15.0131,1,15.0068,0,0,49.5784,9.8474,-6.3587,10.3206,136.3408,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143324,1,0.0000,-0.0771,0.0805,2.3667,15.0138,1,15.0068,0,0,49.5655,-4.2190,-6.2269,5.9707,140.8741,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143359,1,0.0000,-0.0575,0.0884,2.6003,15.0143,1,15.0068,0,0,49.5126,2.4281,-6.6304,-5.9883,143.7101,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143395,1,0.0000,0.0200,0.0842,2.4755,15.0142,1,15.0068,0,0,49.7847,5.4706,-7.4624,-15.8031,145.7603,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143430,1,0.0000,0.0242,0.0810,2.3826,15.0141,1,15.0068,0,0,49.9190,4.8771,-8.1574,-16.2117,148.3296,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143466,1,0.0000,0.0113,0.0807,2.3748,15.0140,1,15.0068,0,0,50.0364,4.3472,-8.6198,-15.9322,148.7301,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143507,1,0.0000,-0.0033,0.0793,2.3317,15.0140,1,15.0068,0,0,49.9848,-0.1083,-7.8118,9.8335,152.4050,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143542,1,0.0000,-0.0617,0.0863,2.5395,15.0141,1,15.0068,0,0,50.2147,5.8459,-7.3276,12.8163,154.9034,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:23,143577,1,0.0000,-0.0672,0.0964,2.8357,15.0146,1,15.0068,0,0,49.7608,-22.9425,-7.3264,4.2872,156.4295,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143613,1,0.0000,-0.0102,0.0994,2.9237,15.0150,1,15.0068,0,0,48.2281,-34.7270,-8.0647,-11.6981,156.9203,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143648,1,0.0000,0.0217,0.0994,2.9238,15.0150,1,15.0068,0,0,49.0253,23.2291,-8.8796,-17.5536,157.6492,0.104,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143684,1,0.0000,0.0416,0.0925,2.7216,15.0147,1,15.0068,0,0,49.6563,13.9296,-9.1177,-8.0495,159.8193,0.072,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143720,1,0.0000,0.0403,0.0870,2.5586,15.0145,1,15.0068,0,0,50.1078,15.7851,-8.7438,5.2286,161.7926,0.040,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143755,1,0.0000,0.0141,0.0883,2.5979,15.0144,1,15.0068,0,0,50.6081,11.2103,-8.5034,6.2201,162.8776,0.008,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143791,1,0.0000,-0.0355,0.0910,2.6759,15.0144,1,15.0068,0,0,51.0158,18.7304,-8.5246,1.4698,163.7711,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143827,1,0.0000,-0.0081,0.0981,2.8851,15.0148,1,15.0068,0,0,51.2220,0.9975,-8.7882,-4.2700,163.6882,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143862,1,0.0000,-0.0056,0.1009,2.9671,15.0150,1,15.0068,0,0,50.8344,-13.4290,-9.5713,-16.8016,162.6516,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143897,1,0.0000,0.0054,0.0973,2.8632,15.0149,1,15.0068,0,0,51.3043,19.3498,-10.5696,-22.0592,162.4296,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143933,1,0.0000,-0.0126,0.0975,2.8673,15.0148,1,15.0068,0,0,51.9380,15.5824,-10.7576,-7.8574,129.5413,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,143969,1,0.0000,-0.0148,0.1007,2.9624,15.0150,1,15.0068,0,0,51.9492,2.5650,-10.2422,7.3161,123.6838,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144005,1,0.0000,-0.1205,0.1196,3.5178,15.0158,1,15.0068,0,0,50.6262,-34.8312,-10.2323,1.8884,130.3676,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144040,1,0.0000,-0.1146,0.1391,4.0901,15.0168,1,15.0068,0,0,51.0583,27.2656,-10.3093,0.3558,136.4003,0.056,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144075,1,0.0320,0.0312,0.1357,3.9914,15.0169,1,15.0068,0,0,51.9536,23.9263,-10.4720,-3.5840,140.6600,0.024,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144110,1,0.0160,0.0169,0.1368,4.0238,15.0166,1,15.0068,0,0,52.4457,22.0184,-10.9968,-11.6585,144.3888,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144146,1,0.0000,0.0014,0.1343,3.9515,15.0165,1,15.0068,0,0,53.3587,25.3431,-11.6010,-15.0283,147.3896,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144181,1,0.0000,0.0962,0.1248,3.6699,15.0162,1,15.0068,0,0,53.2342,-0.5657,-11.9886,-11.4391,150.5324,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144217,1,0.0000,0.1837,0.1017,2.9898,15.0152,1,15.0068,0,0,54.2669,30.6774,-12.0265,-3.3178,153.3648,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144258,1,0.0000,0.0215,0.0979,2.8796,15.0146,1,15.0068,0,0,54.2466,7.7091,-12.0272,-0.4898,154.6221,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144293,1,0.0000,0.0347,0.0905,2.6616,15.0143,1,15.0068,0,0,54.9306,24.9701,-11.6379,8.2971,156.8898,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144328,1,0.0000,-0.0224,0.0909,2.6725,15.0142,1,15.0068,0,0,55.0640,0.5574,-11.2006,11.9948,159.0833,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144363,1,0.0000,-0.0681,0.1019,2.9981,15.0145,1,15.0068,0,0,55.1642,8.5605,-10.8168,12.3615,160.2309,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144398,1,0.0000,0.0072,0.0999,2.9379,15.0147,1,15.0068,0,0,54.9434,-15.4853,-10.6948,6.9787,161.1608,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144434,1,0.0000,0.0664,0.0929,2.7331,15.0144,1,15.0068,0,0,54.8717,5.2759,-10.8171,1.9609,161.6617,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144470,1,0.0000,0.1053,0.0736,2.1659,15.0135,1,15.0068,0,0,55.6330,16.8921,-10.6824,4.9315,163.1307,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144505,1,0.0000,0.0372,0.0696,2.0466,15.0130,1,15.0068,0,0,55.4705,-2.9090,-10.2065,12.4960,164.4762,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144541,1,0.0000,-0.0273,0.0747,2.1968,15.0132,1,15.0068,0,0,56.0993,18.5066,-9.6703,15.0102,165.5259,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:24,144577,1,0.0000,-0.0378,0.0797,2.3442,15.0135,1,15.0068,0,0,55.8079,-10.6020,-9.2605,13.3906,166.5206,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144612,1,0.0000,0.0316,0.0782,2.3002,15.0135,1,15.0068,0,0,55.9695,8.7337,-9.0348,9.2311,166.9314,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144648,1,0.0000,0.0268,0.0743,2.1844,15.0133,1,15.0068,0,0,56.2181,3.4624,-8.8458,6.8251,167.9824,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144683,1,0.0000,0.0184,0.0724,2.1285,15.0132,1,15.0068,0,0,56.1169,0.2148,-8.7339,4.6072,168.0944,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144718,1,0.0000,0.0436,0.0676,1.9897,15.0130,1,15.0068,0,0,56.3339,5.6589,-8.5984,4.3539,168.9444,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144754,1,0.0000,0.0315,0.0636,1.8715,15.0127,1,15.0068,0,0,56.3166,1.3170,-8.5611,2.1073,169.0305,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144789,1,0.0000,-0.0259,0.0677,1.9918,15.0128,1,15.0068,0,0,56.5960,8.6457,-8.4618,3.1491,169.5541,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144824,1,0.0000,0.0011,0.0681,2.0039,15.0130,1,15.0068,0,0,56.3779,-8.1861,-8.3244,3.7356,169.7964,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144860,1,0.0000,0.0005,0.0706,2.0755,15.0130,1,15.0068,0,0,56.5076,6.5618,-8.2690,2.4522,169.9316,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144895,1,0.0000,0.0004,0.0680,2.0007,15.0130,1,15.0068,0,0,56.5298,-1.7755,-8.2294,1.5971,170.3861,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144931,1,0.0000,0.0035,0.0687,2.0200,15.0129,1,15.0068,0,0,56.4781,1.8895,-8.1908,1.5709,170.2046,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,144966,1,0.0000,-0.0017,0.0665,1.9567,15.0129,1,15.0068,0,0,56.6525,2.1112,-8.1047,2.0671,170.6984,0.000,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145001,1,0.0000,0.0244,0.0611,1.7972,15.0127,1,15.0068,0,0,56.4653,-3.6278,-8.0460,1.7565,170.4689,0.000,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145039,1,0.0000,-0.0051,0.0608,1.7884,15.0126,1,15.0068,0,0,56.5584,0.0228,-8.0327,1.3226,170.5971,0.000,0.000,0.991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145074,1,0.0000,-0.0127,0.0616,1.8118,15.0126,1,15.0068,0,0,56.4547,-5.2127,-8.1379,-1.7858,170.5785,0.000,0.000,0.988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145109,1,0.0000,-0.0066,0.0623,1.8336,15.0126,1,15.0068,0,0,56.5279,4.4111,-8.3301,-4.8862,170.7131,0.000,0.000,0.985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145144,1,0.0000,0.0036,0.0622,1.8303,15.0127,1,15.0068,0,0,56.6268,-0.4434,-8.3707,-2.3313,170.9546,0.000,0.000,0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145179,1,0.0000,-0.0078,0.0654,1.9248,15.0128,1,15.0068,0,0,56.5319,-0.5929,-8.3820,-1.2921,170.7691,0.000,0.000,0.978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145214,1,0.0000,-0.0006,0.0676,1.9872,15.0129,1,15.0068,0,0,56.6242,0.4820,-8.4647,-2.2175,171.1291,0.000,0.000,0.975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145250,1,0.0000,0.0072,0.0666,1.9586,15.0128,1,15.0068,0,0,56.5325,-1.2407,-8.5294,-2.2954,170.9281,0.000,0.000,0.972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145286,1,0.0000,0.0186,0.0634,1.8643,15.0127,1,15.0068,0,0,56.6473,2.6707,-8.6405,-3.3606,171.1976,0.000,0.000,0.969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145321,1,0.0000,0.0381,0.0582,1.7109,15.0125,1,15.0068,0,0,56.5984,-1.1170,-8.7843,-4.0300,171.0620,0.000,0.000,0.966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145357,1,0.0000,0.0350,0.0560,1.6466,15.0124,1,15.0068,0,0,56.6645,1.8120,-8.8015,-1.7294,171.2120,0.000,0.000,0.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145392,1,0.0000,-0.0006,0.0551,1.6199,15.0122,1,15.0068,0,0,56.7015,2.4258,-8.7042,1.4741,171.2167,0.000,0.000,0.959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145428,1,0.0000,-0.0279,0.0556,1.6357,15.0122,1,15.0068,0,0,56.7783,1.0232,-8.7502,-0.6376,171.1920,0.000,0.000,0.956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145464,1,0.0000,-0.0127,0.0577,1.6985,15.0124,1,15.0068,0,0,56.6865,-1.4101,-8.7518,-0.2348,171.3011,0.000,0.000,0.953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145499,1,0.0000,-0.0054,0.0614,1.8069,15.0125,1,15.0068,0,0,56.7949,2.4384,-8.7770,-0.9913,171.2673,0.000,0.000,0.950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145534,1,0.0000,-0.0283,0.0660,1.9416,15.0127,1,15.0068,0,0,56.7095,-1.8759,-8.8582,-1.9029,171.3551,0.000,0.000,0.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:25,145570,1,0.0000,-0.0118,0.0670,1.9708,15.0128,1,15.0068,0,0,56.7161,0.7168,-8.8236,0.0277,171.2347,0.000,0.000,0.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145606,1,0.0000,-0.0032,0.0659,1.9389,15.0128,1,15.0068,0,0,56.6496,-1.6317,-8.7593,1.2904,171.3656,0.000,0.000,0.940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145642,1,0.0000,0.0163,0.0625,1.8390,15.0128,1,15.0068,0,0,56.6690,1.0934,-8.7653,0.2288,171.2426,0.000,0.000,0.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145677,1,0.0000,0.0229,0.0622,1.8303,15.0126,1,15.0068,0,0,56.6838,0.0098,-8.8275,-1.3581,171.3647,0.000,0.000,0.934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145712,1,0.0000,-0.0057,0.0608,1.7884,15.0125,1,15.0068,0,0,56.7658,3.1197,-8.8339,-0.6688,171.2771,0.000,0.000,0.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145747,1,0.0000,-0.0163,0.0611,1.7983,15.0126,1,15.0068,0,0,56.7314,-2.4712,-8.8062,0.5766,171.4086,0.000,0.000,0.927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145783,1,0.0000,0.0115,0.0604,1.7765,15.0126,1,15.0068,0,0,56.6160,-2.5003,-8.7639,0.7333,171.3595,0.000,0.000,0.924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145816,1,0.0000,0.0028,0.0618,1.8171,15.0125,1,15.0068,0,0,56.6361,-1.1511,-8.7580,0.6213,171.3579,0.000,0.000,0.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145851,1,0.0000,0.0133,0.0581,1.7103,15.0125,1,15.0068,0,0,56.6271,-1.1377,-8.9030,-2.9294,171.4233,0.000,0.000,0.919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145886,1,0.0000,-0.0091,0.0602,1.7718,15.0125,1,15.0068,0,0,56.6411,0.6846,-9.0564,-4.0337,171.2842,0.000,0.000,0.916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145922,1,0.0000,0.0203,0.0597,1.7553,15.0125,1,15.0068,0,0,56.6446,0.3703,-9.0632,-1.3805,171.4241,0.000,0.000,0.913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145958,1,0.0000,-0.0020,0.0596,1.7534,15.0125,1,15.0068,0,0,56.6535,0.8077,-9.1366,-2.3017,171.2810,0.000,0.000,0.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,145993,1,0.0000,0.0155,0.0591,1.7388,15.0125,1,15.0068,0,0,56.6918,-0.1395,-9.2664,-3.6111,171.4258,0.000,0.000,0.906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146029,1,0.0000,-0.0006,0.0596,1.7534,15.0125,1,15.0068,0,0,56.6239,-1.2217,-9.3456,-2.6487,171.2518,0.000,0.000,0.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146065,1,0.0000,0.0060,0.0594,1.7472,15.0124,1,15.0068,0,0,56.7277,2.9802,-9.3027,-0.0374,171.4015,0.000,0.000,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146100,1,0.0000,0.0048,0.0583,1.7144,15.0124,1,15.0068,0,0,56.6567,-1.9198,-9.2747,0.6548,171.3126,0.000,0.000,0.897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146135,1,0.0000,0.0045,0.0576,1.6940,15.0124,1,15.0068,0,0,56.7062,1.3264,-9.2345,0.9896,171.3351,0.000,0.000,0.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146170,1,0.0000,0.0121,0.0582,1.7125,15.0124,1,15.0068,0,0,56.7046,-0.0267,-9.1902,1.2447,171.3311,0.000,0.000,0.890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146205,1,0.0000,0.0024,0.0573,1.6860,15.0124,1,15.0068,0,0,56.6984,0.0477,-9.1806,0.3945,171.2440,0.000,0.000,0.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146240,1,0.0000,-0.0019,0.0569,1.6735,15.0124,1,15.0068,0,0,56.7445,1.6557,-9.2971,-2.2135,171.3459,0.000,0.000,0.884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146276,1,0.0000,0.0012,0.0568,1.6713,15.0124,1,15.0068,0,0,56.6927,-1.9392,-9.4002,-2.7129,171.2619,0.000,0.000,0.881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146311,1,0.0000,-0.0043,0.0579,1.7022,15.0124,1,15.0068,0,0,56.7541,2.6236,-9.4009,-0.8940,171.3630,0.000,0.000,0.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146346,1,0.0000,-0.0050,0.0571,1.6800,15.0124,1,15.0068,0,0,56.7410,-1.7100,-9.4111,-0.7275,171.3316,0.000,0.000,0.874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146382,1,0.0000,-0.0016,0.0588,1.7309,15.0124,1,15.0068,0,0,56.7000,0.0607,-9.4096,-0.0613,171.3545,0.000,0.000,0.871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:51:26,146417,1,0.0000,0.0020,0.0591,1.7368,15.0124,1,15.0068,0,0,56.7299,0.1571,-9.3462,1.1643,171.3601,0.000,0.000,0.868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
