Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:43:06,49197,1,0.0000,-0.0471,0.0343,1.0089,16.6319,0,1.0000,0,0,70.2871,-59.9938,-23.4588,-0.2345,-24.9379,0.020,0.000,0.857
2026-03-27,12:43:06,49237,1,0.0000,0.0385,0.0228,0.6699,16.6318,0,1.0000,0,0,70.3924,6.1680,-23.4787,-0.2766,-1.5936,0.040,0.000,0.853
2026-03-27,12:43:06,49278,1,0.0000,0.0058,0.0222,0.6527,16.6316,0,1.0000,0,0,70.4414,-7.9790,-23.5697,-1.3129,-0.0372,0.000,0.000,0.849
2026-03-27,12:43:06,49318,1,0.0000,-0.0018,0.0225,0.6623,16.6315,0,1.0000,0,0,69.7708,-17.6923,-23.5983,-0.9184,-19.7102,0.000,0.000,0.845
2026-03-27,12:43:06,49358,1,0.0000,-0.0022,0.0228,0.6719,16.6315,0,1.0000,0,0,69.0215,-21.2894,-23.6756,-1.8513,-17.2197,0.000,0.000,0.841
2026-03-27,12:43:06,49398,1,0.0000,-0.0005,0.0244,0.7189,16.6315,0,1.0000,0,0,67.9662,-28.1007,-23.8114,-2.7862,-8.7633,0.000,0.000,0.837
2026-03-27,12:43:06,49431,1,0.0000,0.0011,0.0234,0.6893,16.6316,0,1.0000,0,0,67.7281,-18.9933,-23.8336,-2.3137,-8.5576,0.000,0.000,0.835
2026-03-27,12:43:06,49473,1,0.0000,-0.0054,0.0234,0.6877,16.6316,0,1.0000,0,0,66.8707,-20.8827,-23.9161,-2.1884,-14.3656,0.000,0.000,0.831
2026-03-27,12:43:06,49513,1,0.0000,0.0017,0.0218,0.6422,16.6315,0,1.0000,0,0,66.2742,-12.9304,-23.9386,-1.0347,-18.6466,0.000,0.000,0.871
2026-03-27,12:43:06,49554,1,0.0000,0.0040,0.0219,0.6450,16.6315,0,1.0000,0,0,66.6422,10.9599,-23.9205,-0.1263,-35.8355,0.000,0.000,0.911
2026-03-27,12:43:06,49594,1,0.0000,-0.0056,0.0195,0.5731,16.6314,0,1.0000,0,0,68.2125,39.5505,-23.8639,0.9966,-23.7401,0.000,0.000,0.951
2026-03-27,12:43:06,49634,1,0.0000,0.0047,0.0192,0.5648,16.6314,0,1.0000,0,0,70.5223,56.1189,-23.8598,0.1772,-0.7004,0.000,0.000,0.947
2026-03-27,12:43:06,49674,1,0.0000,0.0063,0.0176,0.5174,16.6314,0,1.0000,0,0,72.6042,47.1841,-23.9442,-1.6821,5.6870,0.000,0.000,0.976
2026-03-27,12:43:06,49714,1,0.0000,0.0039,0.0188,0.5526,16.6314,0,1.0000,0,0,72.5060,-12.6503,-23.9325,-0.6309,4.5970,0.000,0.000,1.000
2026-03-27,12:43:06,49754,1,0.0000,-0.0071,0.0204,0.5987,16.6314,0,1.0000,0,0,69.0112,-97.8140,-24.0161,-2.1064,4.1797,0.000,0.000,1.000
2026-03-27,12:43:07,49794,1,0.0000,-0.0182,0.0229,0.6739,16.6315,0,1.0000,0,0,63.7998,-142.5028,-24.0995,-2.9326,-15.4016,0.000,0.000,1.000
2026-03-27,12:43:07,49834,1,0.0000,-0.0246,0.0262,0.7713,16.6316,0,1.0000,0,0,54.4292,-250.0331,-24.1036,-2.2176,-38.3341,0.000,0.000,1.000
2026-03-27,12:43:07,49875,1,0.0000,-0.0568,0.0359,1.0545,16.6320,0,1.0000,0,0,44.0198,-219.1062,-24.1779,-3.4007,-5.1574,0.080,0.000,1.000
2026-03-27,12:43:07,49915,1,0.0000,-0.0749,0.0517,1.5196,16.6326,0,1.0000,0,0,44.4774,39.1470,-24.8149,-13.1196,2.8566,0.160,0.000,1.000
2026-03-27,12:43:07,49955,1,0.0000,-0.0344,0.0558,1.6403,16.6332,0,1.0000,0,0,50.3710,120.3021,-25.6542,-18.7737,15.6528,0.240,0.000,1.000
2026-03-27,12:43:07,49995,1,0.0000,-0.0253,0.0613,1.8019,16.6335,0,1.0000,0,0,51.6711,31.0547,-26.4150,-19.2903,11.9639,0.200,0.000,1.000
2026-03-27,12:43:07,50035,1,0.0000,-0.0075,0.0623,1.8333,16.6336,0,1.0000,0,0,53.0346,38.3496,-27.0514,-16.4978,1.8158,0.160,0.000,1.000
2026-03-27,12:43:07,50076,1,0.0000,-0.0077,0.0644,1.8953,16.6337,0,1.0000,0,0,54.4489,35.3032,-27.2763,-8.4342,-25.4591,0.120,0.000,1.000
2026-03-27,12:43:07,50116,1,0.0000,-0.0045,0.0657,1.9310,16.6339,0,1.0000,0,0,55.6501,30.3758,-27.0243,1.4524,-27.1314,0.080,0.000,1.000
2026-03-27,12:43:07,50156,1,0.0000,0.0279,0.0620,1.8235,16.6338,0,1.0000,0,0,57.1481,43.4706,-26.7668,4.9418,-10.5225,0.040,0.000,1.000
2026-03-27,12:43:07,50196,1,0.0000,0.0687,0.0511,1.5020,16.6334,0,1.0000,0,0,58.1846,22.8708,-26.4919,6.5618,-22.1396,0.000,0.000,1.000
2026-03-27,12:43:07,50237,1,0.0000,0.0353,0.0466,1.3705,16.6329,0,1.0000,0,0,59.0020,18.4620,-26.2628,5.8634,-26.2153,0.000,0.000,1.000
2026-03-27,12:43:07,50278,1,0.0000,-0.0282,0.0525,1.5448,16.6330,0,1.0000,0,0,59.3469,9.5893,-26.1084,4.4965,-35.5436,0.000,0.000,1.000
2026-03-27,12:43:07,50318,1,0.0000,-0.1030,0.0715,2.1041,16.6337,0,1.0000,0,0,59.5345,1.8476,-25.8869,5.5347,-50.1125,0.000,0.000,1.000
2026-03-27,12:43:07,50358,1,0.0000,0.0038,0.0670,1.9698,16.6339,0,1.0000,0,0,59.7501,8.6619,-25.6050,6.1034,-22.0207,0.000,0.000,1.000
2026-03-27,12:43:07,50392,1,0.0000,-0.0102,0.0665,1.9568,16.6339,0,1.0000,0,0,59.9600,7.0744,-25.7269,-0.2617,-2.8671,0.000,0.000,1.000
2026-03-27,12:43:07,50432,1,0.0000,-0.0058,0.0680,2.0004,16.6340,0,1.0000,0,0,60.1632,6.0186,-25.9106,-3.1031,4.4724,0.000,0.000,1.000
2026-03-27,12:43:07,50473,1,0.0000,0.0165,0.0655,1.9253,16.6339,0,1.0000,0,0,60.3525,5.5078,-25.9826,-2.2174,-16.0113,0.000,0.000,1.000
2026-03-27,12:43:07,50513,1,0.0000,-0.0168,0.0668,1.9635,16.6338,0,1.0000,0,0,60.6388,4.2830,-26.0570,-2.0639,-34.1382,0.000,0.000,1.000
2026-03-27,12:43:07,50553,1,0.0000,-0.0411,0.0741,2.1780,16.6341,0,1.0000,0,0,60.6939,3.3209,-26.0163,0.1209,-55.1502,0.000,0.000,1.000
2026-03-27,12:43:07,50589,1,0.0000,0.0058,0.0724,2.1299,16.6342,0,1.0000,0,0,60.7644,2.7564,-25.6726,2.3490,-52.2658,0.000,0.000,1.000
2026-03-27,12:43:07,50629,1,0.0000,0.0309,0.0650,1.9126,16.6340,0,1.0000,0,0,60.7969,-0.1197,-25.6348,0.4489,-17.6351,0.000,0.000,1.000
2026-03-27,12:43:07,50669,1,0.0000,0.0262,0.0608,1.7880,16.6337,0,1.0000,0,0,61.0455,7.6716,-25.7998,-2.4213,-15.9630,0.000,0.000,1.000
2026-03-27,12:43:07,50709,1,0.0000,0.0012,0.0600,1.7641,16.6336,0,1.0000,0,0,61.5313,11.8362,-25.7600,-0.0911,-33.6511,0.000,0.000,1.000
2026-03-27,12:43:07,50749,1,0.0000,-0.0060,0.0626,1.8402,16.6337,0,1.0000,0,0,61.5108,-3.3449,-25.6633,1.1613,-21.4492,0.000,0.000,1.000
2026-03-27,12:43:08,50790,1,0.0000,-0.0038,0.0647,1.9027,16.6337,0,1.0000,0,0,61.4012,-2.8922,-25.7538,-1.1585,-12.6749,0.000,0.000,0.999
2026-03-27,12:43:08,50830,1,0.0000,-0.0267,0.0703,2.0678,16.6340,0,1.0000,0,0,61.2727,-3.4077,-25.8033,-1.4800,-4.5823,0.000,0.000,0.995
2026-03-27,12:43:08,50870,1,0.0000,0.0182,0.0695,2.0440,16.6341,0,1.0000,0,0,61.0706,-3.8305,-25.9754,-3.5260,10.1555,0.000,0.000,0.991
2026-03-27,12:43:08,50905,1,0.0000,0.0044,0.0694,2.0426,16.6341,0,1.0000,0,0,61.0005,-3.9248,-26.1398,-4.3381,-0.6554,0.000,0.000,0.988
2026-03-27,12:43:08,50945,1,0.0000,-0.0435,0.0762,2.2424,16.6343,0,1.0000,0,0,60.9671,-0.7619,-26.2878,-3.9247,-1.6752,0.000,0.000,0.984
2026-03-27,12:43:08,50985,1,0.0000,-0.0147,0.0772,2.2715,16.6344,0,1.0000,0,0,60.8508,-1.0945,-26.2460,-0.4026,-27.9296,0.000,0.000,0.980
2026-03-27,12:43:08,51025,1,0.0000,0.0150,0.0735,2.1624,16.6344,0,1.0000,0,0,61.5108,15.3778,-25.9054,5.5759,-49.6656,0.000,0.000,0.976
2026-03-27,12:43:08,51065,1,0.0000,0.0128,0.0710,2.0896,16.6343,0,1.0000,0,0,61.5972,-2.6252,-25.6295,5.9533,-14.8813,0.000,0.000,0.972
2026-03-27,12:43:08,51106,1,0.0000,0.0020,0.0732,2.1531,16.6343,0,1.0000,0,0,61.1298,-9.2525,-25.6077,1.7764,14.0664,0.000,0.000,0.968
2026-03-27,12:43:08,51146,1,0.0000,0.0103,0.0700,2.0576,16.6341,0,1.0000,0,0,61.1454,2.9361,-25.8500,-3.4651,38.5843,0.000,0.000,0.964
2026-03-27,12:43:08,51186,1,0.0000,0.0149,0.0690,2.0305,16.6341,0,1.0000,0,0,61.0238,-3.3567,-26.0821,-5.0636,32.7443,0.000,0.000,0.960
2026-03-27,12:43:08,51227,1,0.0000,0.0532,0.0607,1.7858,16.6339,0,1.0000,0,0,61.0347,-3.3231,-26.2981,-5.4729,20.4640,0.000,0.000,0.956
2026-03-27,12:43:08,51267,1,0.0000,0.0546,0.0541,1.5907,16.6336,0,1.0000,0,0,61.3358,11.3690,-26.4801,-5.0277,23.0467,0.000,0.000,0.952
2026-03-27,12:43:08,51308,1,0.0000,-0.0590,0.0729,2.1435,16.6339,0,1.0000,0,0,60.7327,-23.7743,-26.5616,-3.1769,-6.8789,0.000,0.000,0.948
2026-03-27,12:43:08,51348,1,0.0000,-0.0193,0.0794,2.3347,16.6345,0,1.0000,0,0,59.9256,-20.0034,-26.5573,-1.3947,21.2920,0.080,0.000,0.944
2026-03-27,12:43:08,51388,1,0.0000,0.0476,0.0685,2.0156,16.6343,0,1.0000,0,0,59.4645,-11.5847,-26.7570,-4.1572,30.3349,0.160,0.000,0.940
2026-03-27,12:43:08,51429,1,0.0000,0.0419,0.0595,1.7505,16.6337,0,1.0000,0,0,59.4362,-0.4676,-26.9046,-3.6776,25.7522,0.240,0.000,0.936
2026-03-27,12:43:08,51469,1,0.0000,-0.0399,0.0684,2.0120,16.6338,0,1.0000,0,0,59.1293,-9.5279,-26.8182,0.4652,-4.2460,0.320,0.000,0.932
2026-03-27,12:43:08,51503,1,0.0000,-0.0510,0.0761,2.2369,16.6342,0,1.0000,0,0,58.7565,-10.1432,-26.5559,4.5809,-26.5754,0.380,0.000,0.929
2026-03-27,12:43:08,51543,1,0.0000,-0.0514,0.0853,2.5099,16.6346,0,1.0000,0,0,58.8606,1.4335,-26.2894,4.9126,-8.5751,0.460,0.000,0.925
2026-03-27,12:43:08,51583,1,0.0000,-0.0335,0.0858,2.5230,16.6348,0,1.0000,0,0,58.3166,-12.2345,-26.5725,-3.3109,-15.3951,0.540,0.000,0.921
2026-03-27,12:43:08,51618,1,0.0000,0.0081,0.0839,2.4691,16.6349,0,1.0000,0,0,58.0569,-7.9436,-26.7861,-5.2353,3.7940,0.600,0.000,0.940
2026-03-27,12:43:08,51658,1,0.0000,0.0353,0.0760,2.2342,16.6346,0,1.0000,0,0,58.3730,9.3383,-26.9201,-3.6342,-10.9332,0.620,0.000,0.969
2026-03-27,12:43:08,51698,1,0.0000,0.0610,0.0646,1.9008,16.6341,0,1.0000,0,0,58.8578,8.7524,-26.9198,-1.5683,17.5935,0.580,0.000,0.965
2026-03-27,12:43:08,51739,1,0.0000,-0.0011,0.0686,2.0172,16.6340,0,1.0000,0,0,58.8894,-6.0869,-26.9513,-1.1394,34.4903,0.540,0.000,0.961
2026-03-27,12:43:08,51777,1,0.0000,-0.0395,0.0754,2.2177,16.6342,0,1.0000,0,0,58.5056,-9.2576,-26.7506,0.9902,29.6394,0.510,0.000,0.958
2026-03-27,12:43:09,51817,1,0.0000,-0.0687,0.0886,2.6067,16.6347,0,1.0000,0,0,57.8457,-19.9969,-26.6478,1.5499,46.2224,0.530,0.000,0.954
2026-03-27,12:43:09,51857,1,0.0000,-0.0892,0.1049,3.0845,16.6355,0,1.0000,0,0,56.9142,-22.8442,-26.6742,-0.2900,66.3340,0.610,0.000,0.950
2026-03-27,12:43:09,51897,1,0.0000,-0.0046,0.1036,3.0461,16.6358,0,1.0000,0,0,56.6016,-10.1271,-26.8249,-2.8987,83.0819,0.690,0.000,0.990
2026-03-27,12:43:09,51937,1,0.0000,0.1940,0.0681,2.0025,16.6351,0,1.0000,0,0,56.3588,-2.8153,-26.9580,-2.9701,90.5979,0.770,0.000,1.000
2026-03-27,12:43:09,51977,1,0.0000,0.1298,0.0454,1.3349,16.6334,0,1.0000,0,0,57.7167,31.4087,-27.0037,-1.8582,69.5773,0.760,0.000,1.000
2026-03-27,12:43:09,52018,1,0.0000,-0.2104,0.0883,2.5979,16.6340,0,1.0000,0,0,57.2994,-33.9613,-26.9420,0.6477,39.8140,0.720,0.000,1.000
2026-03-27,12:43:09,52058,1,0.0000,-0.3510,0.1476,4.3415,16.6364,0,1.0000,0,0,55.5729,-24.4569,-26.9268,-0.5764,47.5593,0.770,0.000,1.000
2026-03-27,12:43:09,52098,1,0.0000,-0.1535,0.1661,4.8862,16.6385,0,1.0000,0,0,54.6632,-33.6356,-27.0444,-1.7322,33.4142,0.850,0.000,1.000
2026-03-27,12:43:09,52139,1,0.0000,0.0006,0.1573,4.6266,16.6388,0,1.0000,0,0,54.1205,15.4198,-26.8480,2.9606,21.5224,0.930,0.000,1.000
2026-03-27,12:43:09,52179,1,0.0000,0.0601,0.1428,4.2011,16.6383,0,1.0000,0,0,54.7877,10.0629,-26.6881,4.1089,16.7455,0.950,0.000,1.000
2026-03-27,12:43:09,52220,1,0.0000,0.1159,0.1124,3.3057,16.6369,0,1.0000,0,0,55.3351,15.7839,-25.9429,13.8339,-11.4803,0.910,0.000,1.000
2026-03-27,12:43:09,52260,1,0.0000,-0.1014,0.1368,4.0249,16.6372,0,1.0000,0,0,54.9432,-12.9659,-25.5675,9.3967,16.4657,0.870,0.000,1.000
2026-03-27,12:43:09,52300,1,0.0000,-0.1780,0.1700,5.0011,16.6385,0,1.0000,0,0,54.4878,-6.6992,-25.7608,0.5765,26.7456,0.890,0.000,1.000
2026-03-27,12:43:09,52341,1,0.0000,-0.0497,0.1658,4.8771,16.6389,0,1.0000,0,0,54.3412,1.7082,-25.8356,-0.6099,15.0128,0.970,0.000,1.000
2026-03-27,12:43:09,52381,1,0.0000,0.0222,0.1554,4.5712,16.6387,0,1.0000,0,0,54.1732,0.1453,-25.6895,3.2069,-13.9863,0.990,0.000,1.000
2026-03-27,12:43:09,52421,1,0.0000,-0.0125,0.1583,4.6548,16.6387,0,1.0000,0,0,54.3211,2.4572,-25.3989,5.5709,2.2539,0.950,0.000,1.000
2026-03-27,12:43:09,52461,1,0.0000,-0.0270,0.1627,4.7853,16.6389,0,1.0000,0,0,54.1225,-7.3417,-25.3154,3.0622,8.3053,0.910,0.000,1.000
2026-03-27,12:43:09,52501,1,0.0000,0.0241,0.1569,4.6137,16.6389,0,1.0000,0,0,53.8788,-0.5799,-25.3517,0.6984,5.7599,0.900,0.000,1.000
2026-03-27,12:43:09,52541,1,0.0000,-0.0398,0.1613,4.7447,16.6388,0,1.0000,0,0,53.9851,0.1630,-25.3777,-0.1993,11.2611,0.860,0.000,1.000
2026-03-27,12:43:09,52582,1,0.0000,-0.0134,0.1650,4.8532,16.6391,0,1.0000,0,0,53.7803,-0.9887,-25.5036,-2.1316,35.8380,0.820,0.000,1.000
2026-03-27,12:43:09,52622,1,0.0000,0.0054,0.1634,4.8066,16.6391,0,1.0000,0,0,53.9726,-1.0814,-25.7161,-3.9958,28.8305,0.780,0.000,1.000
2026-03-27,12:43:09,52663,1,0.0000,-0.0122,0.1675,4.9277,16.6393,0,1.0000,0,0,53.7319,-3.6565,-25.7826,-2.3939,4.6610,0.740,0.000,1.000
2026-03-27,12:43:09,52703,1,0.0000,0.0041,0.1691,4.9742,16.6394,0,1.0000,0,0,53.8764,-0.2731,-25.8715,-2.1353,2.5367,0.700,0.000,1.000
2026-03-27,12:43:09,52745,1,0.0000,0.0497,0.1533,4.5089,16.6388,0,1.0000,0,0,54.1971,9.0146,-26.0296,-3.1960,21.0806,0.660,0.000,1.000
2026-03-27,12:43:09,52785,1,0.0000,0.0115,0.1445,4.2489,16.6381,0,1.0000,0,0,54.7727,18.8426,-26.0960,-1.4898,11.2853,0.620,0.000,1.000
2026-03-27,12:43:10,52825,1,0.0000,-0.1279,0.1753,5.1557,16.6391,0,1.0000,0,0,54.5037,-1.8399,-26.1901,-1.9483,9.8881,0.580,0.000,1.000
2026-03-27,12:43:10,52860,1,0.0000,-0.0050,0.1649,4.8486,16.6391,0,1.0000,0,0,54.6836,11.5718,-26.3500,-3.1219,-9.2826,0.550,0.000,0.997
2026-03-27,12:43:10,52900,1,0.0000,0.0130,0.1581,4.6493,16.6389,0,1.0000,0,0,54.7400,3.0385,-26.4128,-1.4033,-35.0613,0.510,0.000,0.993
2026-03-27,12:43:10,52940,1,0.0000,0.0026,0.1613,4.7434,16.6389,0,1.0000,0,0,54.7689,5.8920,-26.1233,4.6023,-42.1863,0.470,0.000,0.989
2026-03-27,12:43:10,52973,1,0.0000,-0.0285,0.1664,4.8926,16.6391,0,1.0000,0,0,54.7781,3.5192,-26.0797,4.0476,-33.5563,0.450,0.000,0.987
2026-03-27,12:43:10,53013,1,0.0000,-0.0030,0.1648,4.8466,16.6391,0,1.0000,0,0,55.0426,6.7584,-26.0954,1.0256,-2.2659,0.410,0.000,0.983
2026-03-27,12:43:10,53053,1,0.0000,-0.0131,0.1679,4.9383,16.6393,0,1.0000,0,0,54.8056,-3.3637,-26.3222,-3.0556,3.1044,0.370,0.000,0.979
2026-03-27,12:43:10,53093,1,0.0000,0.1214,0.1436,4.2225,16.6386,0,1.0000,0,0,55.2718,13.6767,-26.4142,-2.3474,1.9946,0.330,0.000,0.975
2026-03-27,12:43:10,53133,1,0.0000,0.0561,0.1326,3.9012,16.6377,0,1.0000,0,0,55.8534,10.0327,-26.2453,2.4784,-25.1705,0.290,0.000,0.971
2026-03-27,12:43:10,53167,1,0.0000,-0.1135,0.1589,4.6739,16.6382,0,1.0000,0,0,55.7053,-2.1706,-26.0847,4.0361,-24.4500,0.260,0.000,0.968
2026-03-27,12:43:10,53207,1,0.0000,-0.0030,0.1558,4.5816,16.6387,0,1.0000,0,0,55.6046,-1.7184,-26.0697,1.2264,5.3927,0.220,0.000,0.964
2026-03-27,12:43:10,53247,1,0.0000,0.0548,0.1448,4.2583,16.6384,0,1.0000,0,0,55.6460,5.0429,-26.2724,-2.4462,16.2951,0.180,0.000,0.960
2026-03-27,12:43:10,53287,1,0.0000,0.0950,0.1231,3.6208,16.6375,0,1.0000,0,0,56.1166,12.2395,-26.1702,1.6788,-13.1652,0.140,0.000,0.956
2026-03-27,12:43:10,53327,1,0.0000,-0.2438,0.1694,4.9822,16.6381,0,1.0000,0,0,56.1340,1.1954,-25.9788,3.8200,-23.7389,0.100,0.000,0.952
2026-03-27,12:43:10,53368,1,0.0000,-0.0046,0.1629,4.7919,16.6391,0,1.0000,0,0,55.6201,-10.0909,-25.9090,2.4038,-13.7894,0.060,0.000,0.948
2026-03-27,12:43:10,53408,1,0.0000,0.1157,0.1358,3.9951,16.6383,0,1.0000,0,0,56.1345,12.8635,-26.0042,-0.6357,-0.0339,0.020,0.000,0.944
2026-03-27,12:43:10,53449,1,0.0000,0.2289,0.0959,2.8203,16.6368,0,1.0000,0,0,56.2407,-0.0544,-25.8899,2.0796,-19.6464,0.000,0.000,0.962
2026-03-27,12:43:10,53489,1,0.0000,0.0069,0.1013,2.9805,16.6358,0,1.0000,0,0,56.5204,8.7058,-25.7295,3.0881,-11.1799,0.000,0.000,1.000
2026-03-27,12:43:10,53529,1,0.0000,-0.1640,0.1339,3.9390,16.6367,0,1.0000,0,0,56.4260,-3.8559,-25.7521,0.3732,-2.0552,0.000,0.000,1.000
2026-03-27,12:43:10,53570,1,0.0000,-0.1006,0.1483,4.3627,16.6377,0,1.0000,0,0,56.2203,-4.8816,-26.0101,-4.1607,24.2833,0.000,0.000,1.000
2026-03-27,12:43:10,53610,1,0.0000,0.0790,0.1287,3.7855,16.6377,0,1.0000,0,0,56.1717,1.0179,-26.4594,-8.3192,25.3646,0.000,0.000,1.000
2026-03-27,12:43:10,53650,1,0.0000,0.1227,0.1038,3.0543,16.6366,0,1.0000,0,0,56.4086,9.4630,-26.4034,-0.9046,-4.8688,0.000,0.000,1.000
2026-03-27,12:43:10,53691,1,0.0000,-0.0195,0.1161,3.4160,16.6364,0,1.0000,0,0,56.7957,4.0821,-26.0500,5.0803,-16.5492,0.000,0.000,1.000
2026-03-27,12:43:10,53731,1,0.0000,-0.0025,0.1167,3.4321,16.6366,0,1.0000,0,0,56.6594,-2.4617,-25.9814,2.3833,12.2616,0.000,0.000,1.000
2026-03-27,12:43:10,53772,1,0.0000,-0.0061,0.1146,3.3712,16.6366,0,1.0000,0,0,56.4188,-6.2513,-26.0639,-0.2863,4.3689,0.000,0.000,0.997
2026-03-27,12:43:11,53813,1,0.0000,0.0257,0.1099,3.2311,16.6363,0,1.0000,0,0,56.6599,8.4726,-26.2205,-2.5680,15.8450,0.000,0.000,0.993
2026-03-27,12:43:11,53853,1,0.0000,0.0575,0.0935,2.7501,16.6357,0,1.0000,0,0,57.0716,5.6489,-26.2737,-1.6261,-6.2841,0.000,0.000,0.989
2026-03-27,12:43:11,53895,1,0.0000,-0.0291,0.1076,3.1636,16.6359,0,1.0000,0,0,56.4620,-12.2513,-26.3839,-2.3557,-11.2012,0.000,0.000,0.985
2026-03-27,12:43:11,53935,1,0.0000,0.0055,0.1059,3.1133,16.6361,0,1.0000,0,0,56.1517,-6.7735,-26.5497,-3.4596,-16.7476,0.040,0.000,0.981
2026-03-27,12:43:11,53977,1,0.0000,0.0545,0.0986,2.8998,16.6358,0,1.0000,0,0,56.3331,4.7203,-26.6408,-2.7873,5.2720,0.030,0.000,0.977
2026-03-27,12:43:11,54017,1,0.0000,0.1287,0.0775,2.2781,16.6351,0,1.0000,0,0,56.8221,9.3084,-26.8380,-4.0902,-3.0901,0.000,0.000,0.973
2026-03-27,12:43:11,54057,1,0.0000,0.0433,0.0717,2.1076,16.6344,0,1.0000,0,0,56.1726,-17.9009,-26.9143,-2.8963,4.7475,0.000,0.000,1.000
2026-03-27,12:43:11,54097,1,0.0000,-0.0222,0.0767,2.2553,16.6344,0,1.0000,0,0,55.6026,-15.8446,-27.1367,-4.8497,-3.0461,0.080,0.000,1.000
2026-03-27,12:43:11,54137,1,0.0000,-0.0310,0.0824,2.4247,16.6346,0,1.0000,0,0,55.2342,-13.0252,-27.4075,-6.4978,16.9734,0.160,0.000,1.000
2026-03-27,12:43:11,54176,1,0.0000,-0.0331,0.0860,2.5288,16.6348,0,1.0000,0,0,55.0017,-9.0132,-27.8076,-7.6967,18.7801,0.220,0.000,1.000
2026-03-27,12:43:11,54216,1,0.0000,0.0098,0.0836,2.4595,16.6348,0,1.0000,0,0,54.7345,-5.1655,-28.2444,-9.2124,-11.1517,0.300,0.000,1.000
2026-03-27,12:43:11,54257,1,0.0000,0.0431,0.0754,2.2181,16.6346,0,1.0000,0,0,54.9601,7.7325,-28.3858,-5.2657,-22.2225,0.350,0.000,1.000
2026-03-27,12:43:11,54298,1,0.0000,-0.0096,0.0780,2.2936,16.6344,0,1.0000,0,0,54.8765,-9.7610,-28.5934,-5.7167,-20.1541,0.310,0.000,1.000
2026-03-27,12:43:11,54338,1,0.0000,-0.0185,0.0801,2.3557,16.6345,0,1.0000,0,0,54.1199,-17.0758,-28.7868,-5.2648,-24.1310,0.360,0.000,1.000
2026-03-27,12:43:11,54379,1,0.0000,-0.1179,0.1008,2.9641,16.6351,0,1.0000,0,0,53.5247,-15.8599,-28.9877,-5.0251,6.0003,0.440,0.000,1.000
2026-03-27,12:43:11,54419,1,0.0000,-0.1442,0.1291,3.7965,16.6365,0,1.0000,0,0,52.8705,-18.0747,-29.3979,-8.8141,31.2256,0.520,0.000,1.000
2026-03-27,12:43:11,54459,1,0.0000,0.0179,0.1165,3.4277,16.6366,0,1.0000,0,0,52.3390,-11.2826,-29.6929,-7.0257,5.7385,0.600,0.000,1.000
2026-03-27,12:43:11,54500,1,0.0000,0.0136,0.1088,3.2014,16.6363,0,1.0000,0,0,52.6941,9.1283,-29.5012,1.5366,-21.7608,0.680,0.000,1.000
2026-03-27,12:43:11,54540,1,0.0000,-0.0244,0.1119,3.2915,16.6362,0,1.0000,0,0,52.3480,-12.4495,-29.1692,5.8099,8.1708,0.670,0.000,1.000
2026-03-27,12:43:11,54580,1,0.0000,-0.0636,0.1234,3.6305,16.6366,0,1.0000,0,0,51.8794,-12.4179,-28.8786,6.8798,6.9114,0.750,0.000,1.000
2026-03-27,12:43:11,54620,1,0.0000,-0.0073,0.1220,3.5894,16.6369,0,1.0000,0,0,51.8441,-2.5987,-28.7100,4.7003,18.6991,0.830,0.000,1.000
2026-03-27,12:43:11,54660,1,0.0000,0.0270,0.1150,3.3837,16.6367,0,1.0000,0,0,51.2653,-15.5524,-28.6926,2.2772,16.1088,0.910,0.000,1.000
2026-03-27,12:43:11,54700,1,0.0000,0.0695,0.0988,2.9048,16.6360,0,1.0000,0,0,51.0863,-2.0523,-28.5953,2.6773,-5.9900,0.990,0.000,1.000
2026-03-27,12:43:11,54740,1,0.0000,0.0521,0.0851,2.5034,16.6352,0,1.0000,0,0,51.3793,3.5419,-28.5495,1.6513,2.1110,0.980,0.000,1.000
2026-03-27,12:43:11,54781,1,0.0000,-0.0688,0.1048,3.0809,16.6355,0,1.0000,0,0,50.6490,-18.1511,-28.6120,-0.5500,1.6885,1.000,0.000,1.000
2026-03-27,12:43:12,54821,1,0.0000,-0.0692,0.1109,3.2603,16.6359,0,1.0000,0,0,50.0841,-14.7693,-28.8526,-4.3899,0.2253,1.000,0.000,1.000
2026-03-27,12:43:12,54861,1,0.0000,-0.0255,0.1130,3.3234,16.6362,0,1.0000,0,0,49.5825,-10.2751,-29.2299,-7.9544,26.3547,1.000,0.000,1.000
2026-03-27,12:43:12,54902,1,0.0000,-0.0082,0.1132,3.3299,16.6364,0,1.0000,0,0,49.0308,-13.5994,-29.6599,-8.9288,7.9567,1.000,0.000,1.000
2026-03-27,12:43:12,54942,1,0.0000,0.0419,0.1046,3.0774,16.6362,0,1.0000,0,0,49.2673,7.8608,-29.5257,-0.4797,-5.7595,1.000,0.000,1.000
2026-03-27,12:43:12,54982,1,0.0000,0.0732,0.0938,2.7588,16.6357,0,1.0000,0,0,49.0922,-6.2729,-29.3464,2.5457,1.7601,0.960,0.000,1.000
