Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:41:39,46946,1,-4.6320,-0.0057,0.0026,0.0753,6.1876,0,1.0000,-579,1,1.1629,0.3480,-52.6732,0.5981,147.9251,0.000,0.000,0.000
2026-03-27,12:41:39,46988,1,-4.6320,-0.0024,0.0030,0.0890,6.1876,0,1.0000,-579,1,1.1353,-0.6245,-52.4685,3.6465,152.5594,0.000,0.000,0.000
2026-03-27,12:41:39,47030,1,-4.6320,-0.0019,0.0016,0.0468,6.1876,0,1.0000,-579,1,1.1581,0.1788,-52.3007,3.7898,156.5076,0.000,0.000,0.000
2026-03-27,12:41:39,47074,1,-4.6320,-0.0026,0.0021,0.0615,6.1876,0,1.0000,-579,1,1.1574,0.5166,-52.2135,2.5742,152.9406,0.000,0.000,0.000
2026-03-27,12:41:39,47116,1,-4.6320,-0.0041,0.0012,0.0350,6.1876,0,1.0000,-579,1,1.1602,-0.0259,-52.1599,1.8292,156.8326,0.000,0.000,0.000
2026-03-27,12:41:39,47159,1,-4.6320,0.0087,0.0009,0.0258,6.1876,0,1.0000,-579,1,1.1449,-0.1077,-52.1096,1.4244,160.1184,0.000,0.000,0.000
2026-03-27,12:41:39,47201,1,-4.6320,-0.0037,0.0025,0.0739,6.1876,0,1.0000,-579,1,1.1525,0.0818,-52.1551,-0.2401,162.9294,0.000,0.000,0.000
2026-03-27,12:41:39,47234,1,-4.6320,0.0062,0.0005,0.0153,6.1876,0,1.0000,-579,1,1.1381,-0.0449,-52.1117,0.6905,164.7775,0.000,0.000,0.000
2026-03-27,12:41:39,47276,1,-4.6320,0.0042,0.0014,0.0411,6.1876,0,1.0000,-579,1,1.1550,0.7361,-52.1058,0.0200,159.7226,0.000,0.000,0.000
2026-03-27,12:41:39,47309,1,-4.6320,-0.0041,0.0013,0.0376,6.1876,0,1.0000,-579,1,1.1615,0.1569,-52.1540,-0.8613,155.1648,0.000,0.000,0.000
2026-03-27,12:41:39,47346,1,-4.6320,0.0042,0.0016,0.0482,6.1876,0,1.0000,-579,1,1.1626,0.0186,-52.1694,-0.7276,149.3318,0.000,0.000,0.000
2026-03-27,12:41:39,47389,1,-4.6320,0.0021,0.0014,0.0422,6.1876,0,1.0000,-579,1,1.1517,-1.1435,-52.2722,-1.7741,147.3824,0.000,0.000,0.000
2026-03-27,12:41:39,47432,1,-4.6320,-0.0025,0.0021,0.0615,6.1876,0,1.0000,-579,1,1.1661,0.0161,-52.3242,-1.2987,138.1253,0.000,0.000,0.000
2026-03-27,12:41:39,47474,1,-4.6320,-0.0045,0.0018,0.0542,6.1876,0,1.0000,-579,1,1.1663,0.0801,-52.2937,-0.0351,137.9693,0.000,0.000,0.000
2026-03-27,12:41:39,47516,1,-4.6320,-0.0040,0.0028,0.0813,6.1876,0,1.0000,-579,1,1.1824,0.5932,-52.3114,-0.5148,144.0802,0.000,0.000,0.000
2026-03-27,12:41:39,47558,1,-4.6320,0.0011,0.0045,0.1326,6.1877,0,1.0000,-579,1,1.1854,0.3589,-52.3667,-0.8288,149.2841,0.000,0.000,0.000
2026-03-27,12:41:39,47600,1,-4.6320,0.0111,0.0033,0.0965,6.1877,0,1.0000,-579,1,1.1815,-0.1502,-52.4110,-1.1117,153.7047,0.000,0.000,0.000
2026-03-27,12:41:39,47644,1,-4.6320,0.0219,0.0022,0.0649,6.1877,0,1.0000,-579,1,1.2001,0.2462,-52.4739,-1.1746,130.6811,0.000,0.000,0.000
2026-03-27,12:41:39,47687,1,-4.6320,0.0126,0.0027,0.0799,6.1877,0,1.0000,-579,1,1.1943,0.2347,-52.4783,-0.4109,137.8773,0.000,0.000,0.000
2026-03-27,12:41:39,47729,1,-4.6320,0.0017,0.0034,0.0997,6.1877,0,1.0000,-579,1,1.1908,0.4884,-52.4386,0.4964,137.1108,0.000,0.000,0.000
2026-03-27,12:41:39,47771,1,-4.6320,0.0115,0.0038,0.1115,6.1877,0,1.0000,-579,1,1.1593,-0.9691,-52.3890,0.8379,136.3078,0.000,0.000,0.000
2026-03-27,12:41:39,47813,1,-4.6320,-0.0023,0.0022,0.0649,6.1877,0,1.0000,-579,1,1.1671,-0.5091,-52.4660,-0.9472,142.6801,0.000,0.000,0.000
2026-03-27,12:41:39,47856,1,-4.6320,-0.0119,0.0034,0.1010,6.1877,0,1.0000,-579,1,1.1721,0.0150,-52.4815,-0.4694,141.2031,0.000,0.000,0.000
2026-03-27,12:41:39,47898,1,-4.6320,0.0068,0.0020,0.0588,6.1877,0,1.0000,-579,1,1.1783,0.4218,-52.4020,1.1569,146.8221,0.000,0.000,0.000
2026-03-27,12:41:40,47940,1,-4.6320,0.0020,0.0031,0.0921,6.1877,0,1.0000,-579,1,1.1934,0.4604,-52.2550,2.6699,145.3771,0.000,0.000,0.000
2026-03-27,12:41:40,47973,1,-4.6320,0.0014,0.0037,0.1099,6.1877,0,1.0000,-579,1,1.1931,-0.0737,-52.1885,2.5573,149.2188,0.000,0.000,0.000
2026-03-27,12:41:40,48006,1,-4.6320,0.0041,0.0029,0.0860,6.1877,0,1.0000,-579,1,1.1828,-0.1607,-52.1258,2.0953,152.6222,0.000,0.000,0.000
2026-03-27,12:41:40,48048,1,-4.6320,-0.0062,0.0026,0.0770,6.1877,0,1.0000,-579,1,1.1837,-0.2168,-52.1367,0.5060,156.5452,0.000,0.000,0.000
2026-03-27,12:41:40,48081,1,-4.6320,-0.0040,0.0030,0.0889,6.1877,0,1.0000,-579,1,1.1903,0.1318,-52.1244,0.4921,159.1073,0.000,0.000,0.000
2026-03-27,12:41:40,48114,1,-4.6320,-0.0081,0.0029,0.0844,6.1877,0,1.0000,-579,1,1.1833,0.1122,-52.0841,0.9529,161.3859,0.000,0.000,0.000
2026-03-27,12:41:40,48147,1,-4.6320,-0.0112,0.0029,0.0860,6.1877,0,1.0000,-579,1,1.1761,-0.5030,-52.0854,0.2747,163.3782,0.000,0.000,0.000
2026-03-27,12:41:40,48180,1,-4.6320,0.0141,0.0020,0.0588,6.1876,0,1.0000,-579,1,1.1817,0.1529,-52.1058,-0.0384,165.1473,0.000,0.000,0.000
2026-03-27,12:41:40,48223,1,-4.6320,-0.0079,0.0027,0.0783,6.1877,0,1.0000,-579,1,1.1871,-0.1473,-52.1171,-0.3045,167.2168,0.000,0.000,0.000
2026-03-27,12:41:40,48265,1,-4.6320,0.0047,0.0027,0.0784,6.1876,0,1.0000,-579,1,1.1908,0.1617,-52.1882,-0.9723,168.9798,0.000,0.000,0.000
2026-03-27,12:41:40,48307,1,-4.6320,-0.0128,0.0014,0.0407,6.1877,0,1.0000,-579,1,1.1785,-0.5703,-52.0645,1.7144,163.7137,0.000,0.000,0.000
2026-03-27,12:41:40,48349,1,-4.6320,0.0018,0.0024,0.0708,6.1876,0,1.0000,-579,1,1.1788,-0.3380,-51.9926,1.4995,166.0046,0.000,0.000,0.000
2026-03-27,12:41:40,48382,1,-4.6320,0.0184,0.0022,0.0648,6.1876,0,1.0000,-579,1,1.1743,0.0650,-51.9513,1.3545,167.5007,0.000,0.000,0.000
2026-03-27,12:41:40,48424,1,-4.6320,0.0117,0.0029,0.0844,6.1876,0,1.0000,-579,1,1.1935,-0.0820,-51.9959,-0.3412,169.1917,0.000,0.000,0.000
2026-03-27,12:41:40,48466,1,-0.3200,-0.0031,0.0019,0.0573,6.1876,0,1.0000,-40,1,1.1799,-0.2951,-52.0717,-1.2848,170.6281,0.000,0.000,0.000
2026-03-27,12:41:40,48509,1,0.0000,-0.0030,0.0015,0.0453,6.1876,0,1.0000,0,1,1.1898,-0.1585,-52.1224,-1.4516,171.2360,0.000,0.000,0.000
2026-03-27,12:41:40,48551,1,0.0000,0.0156,0.0025,0.0724,6.1876,0,1.0000,0,1,1.1821,-0.3884,-52.1573,-0.9031,172.3955,0.000,0.000,0.000
2026-03-27,12:41:40,48584,1,0.0000,-0.0033,0.0038,0.1115,6.1877,0,1.0000,0,1,1.1869,-0.0756,-52.1668,-0.5843,173.1393,0.000,0.000,0.000
2026-03-27,12:41:40,48626,1,0.0000,-0.0019,0.0034,0.0994,6.1877,0,1.0000,0,1,1.1810,0.0701,-52.1520,0.0746,174.0015,0.000,0.000,0.000
2026-03-27,12:41:40,48668,1,0.0000,-0.0112,0.0036,0.1071,6.1877,0,1.0000,0,1,1.1768,0.0764,-52.1233,0.3455,174.7446,0.000,0.000,0.000
2026-03-27,12:41:40,48710,1,0.0000,-0.0015,0.0025,0.0739,6.1877,0,1.0000,0,1,1.2010,0.6290,-52.0938,0.6805,175.3819,0.000,0.000,0.000
2026-03-27,12:41:40,48753,1,0.0000,-0.0024,0.0033,0.0965,6.1877,0,1.0000,0,1,1.1692,-0.5960,-52.0536,0.9441,175.9098,0.000,0.000,0.000
2026-03-27,12:41:40,48795,1,0.0000,0.0016,0.0021,0.0603,6.1877,0,1.0000,0,1,1.1675,-0.3307,-52.0148,0.8896,169.7322,0.000,0.000,0.000
2026-03-27,12:41:40,48836,1,0.0000,-0.0033,0.0030,0.0889,6.1877,0,1.0000,0,1,1.1467,-0.6639,-51.9478,1.2634,171.1219,0.000,0.000,0.000
2026-03-27,12:41:40,48876,1,0.0000,0.0042,0.0034,0.1010,6.1876,0,1.0000,0,1,1.1433,-0.1925,-51.8994,1.3595,172.2824,0.000,0.000,0.000
2026-03-27,12:41:41,48916,1,0.0000,-0.0041,0.0036,0.1070,6.1877,0,1.0000,0,1,1.1546,0.3280,-51.8055,2.0469,173.2835,0.000,0.000,0.000
2026-03-27,12:41:41,48956,1,0.0000,-0.0102,0.0027,0.0799,6.1877,0,1.0000,0,1,1.1571,0.1171,-51.8757,-0.6058,174.1221,0.000,0.000,0.000
2026-03-27,12:41:41,48996,1,0.0000,0.0023,0.0025,0.0723,6.1876,0,1.0000,0,1,1.1453,-0.2491,-51.9277,-1.1486,174.8557,0.000,0.000,0.000
2026-03-27,12:41:41,49036,1,0.0000,0.0107,0.0020,0.0603,6.1876,0,1.0000,0,1,1.1512,0.2702,-52.0750,-2.8699,175.4591,0.000,0.000,0.000
2026-03-27,12:41:41,49077,1,0.0000,-0.0078,0.0020,0.0588,6.1877,0,1.0000,0,1,1.1592,0.4197,-52.1047,-1.5726,175.9870,0.000,0.000,0.000
2026-03-27,12:41:41,49117,1,0.0000,0.0022,0.0034,0.1010,6.1876,0,1.0000,0,0,1.1438,-0.1588,-52.1421,-1.0994,170.0798,0.000,0.000,0.000
2026-03-27,12:41:41,49157,1,0.0000,0.0078,0.0019,0.0573,6.1876,0,1.0000,0,0,1.1373,-0.4073,-52.1505,-0.7352,171.4084,0.000,0.000,0.000
2026-03-27,12:41:41,49198,1,0.0000,-0.0024,0.0023,0.0679,6.1876,0,1.0000,0,0,1.1475,0.0959,-52.0925,0.7451,172.5558,0.000,0.000,0.000
2026-03-27,12:41:41,49238,1,0.0000,-0.0029,0.0024,0.0709,6.1876,0,1.0000,0,0,1.1338,-0.4708,-52.0360,1.1101,173.5170,0.000,0.000,0.000
2026-03-27,12:41:41,49279,1,0.0000,0.0063,0.0019,0.0573,6.1876,0,1.0000,0,0,1.1365,-0.3709,-52.0020,0.9968,174.3336,0.000,0.000,0.000
2026-03-27,12:41:41,49319,1,0.0000,-0.0055,0.0029,0.0844,6.1876,0,1.0000,0,0,1.1528,0.6698,-51.9953,0.3754,167.8270,0.000,0.000,0.000
2026-03-27,12:41:41,49359,1,0.0000,0.0005,0.0025,0.0724,6.1876,0,1.0000,0,0,1.1581,0.3777,-51.9175,1.4332,169.4874,0.000,0.000,0.000
2026-03-27,12:41:41,49401,1,0.0000,-0.0135,0.0042,0.1221,6.1877,0,1.0000,0,0,1.1673,-0.4302,-51.9820,-0.7804,151.7738,0.000,0.000,0.000
2026-03-27,12:41:41,49441,1,0.0000,-0.0013,0.0022,0.0633,6.1876,0,1.0000,0,0,1.1686,-0.0608,-52.0412,-1.1874,155.8274,0.000,0.000,0.000
2026-03-27,12:41:41,49481,1,0.0000,-0.0194,0.0033,0.0965,6.1877,0,1.0000,0,0,1.1640,-0.2746,-52.0113,0.0633,152.8026,0.000,0.000,0.000
2026-03-27,12:41:41,49521,1,0.0000,0.0088,0.0030,0.0890,6.1876,0,1.0000,0,0,1.1829,0.6158,-52.0000,0.3443,156.7093,0.000,0.000,0.000
2026-03-27,12:41:41,49561,1,0.0000,0.0053,0.0014,0.0407,6.1876,0,1.0000,0,0,1.1721,-0.8071,-51.8973,2.1058,160.0403,0.000,0.000,0.000
2026-03-27,12:41:41,49602,1,0.0000,-0.0044,0.0026,0.0753,6.1876,0,1.0000,0,0,1.2012,0.2773,-51.7549,2.8916,162.8696,0.000,0.000,0.000
2026-03-27,12:41:41,49642,1,0.0000,0.0039,0.0020,0.0588,6.1876,0,1.0000,0,0,1.1873,0.0886,-51.5144,5.3320,165.2709,0.000,0.000,0.000
2026-03-27,12:41:41,49682,1,0.0000,0.0049,0.0016,0.0468,6.1876,0,1.0000,0,0,1.1672,-1.1792,-51.5309,0.9878,167.3201,0.000,0.000,0.000
2026-03-27,12:41:41,49724,1,0.0000,0.0007,0.0014,0.0422,6.1876,0,1.0000,0,0,1.1787,-0.5397,-51.5579,0.2657,168.1716,0.000,0.000,0.000
2026-03-27,12:41:41,49764,1,0.0000,0.0064,0.0024,0.0693,6.1876,0,1.0000,0,0,1.1544,-0.5018,-51.6537,-1.7388,169.7711,0.000,0.000,0.000
2026-03-27,12:41:41,49805,1,0.0000,-0.0070,0.0026,0.0769,6.1876,0,1.0000,0,0,1.1463,-0.2395,-51.7205,-1.6391,171.1661,0.000,0.000,0.000
2026-03-27,12:41:41,49845,1,0.0000,-0.0070,0.0020,0.0588,6.1876,0,1.0000,0,0,1.1484,-0.0502,-51.7070,-0.2877,165.4401,0.000,0.000,0.000
2026-03-27,12:41:41,49885,1,0.0000,-0.0025,0.0040,0.1190,6.1876,0,1.0000,0,0,1.1341,-0.8341,-51.7379,-0.7859,167.4790,0.000,0.000,0.000
2026-03-27,12:41:42,49926,1,0.0000,-0.0025,0.0030,0.0889,6.1876,0,1.0000,0,0,1.1432,-0.2288,-51.6723,0.8226,169.1880,0.000,0.000,0.000
2026-03-27,12:41:42,49967,1,0.0000,0.0075,0.0018,0.0528,6.1876,0,1.0000,0,0,1.1570,0.7411,-51.6397,0.6586,163.4546,0.000,0.000,0.000
2026-03-27,12:41:42,50008,1,0.0000,0.0008,0.0022,0.0633,6.1876,0,1.0000,0,0,1.1397,-0.2576,-51.5945,0.9857,165.7804,0.000,0.000,0.000
2026-03-27,12:41:42,50048,1,0.0000,0.0066,0.0023,0.0679,6.1876,0,1.0000,0,0,1.1483,-0.6755,-51.6026,0.0921,161.5235,0.000,0.000,0.000
2026-03-27,12:41:42,50088,1,0.0000,-0.0210,0.0036,0.1070,6.1877,0,1.0000,0,0,1.1303,-0.7615,-51.5448,1.0297,164.1396,0.000,0.000,0.000
2026-03-27,12:41:42,50129,1,0.0000,0.0059,0.0019,0.0573,6.1876,0,1.0000,0,0,1.1491,-0.1067,-51.5226,0.5527,166.3235,0.000,0.000,0.000
2026-03-27,12:41:42,50169,1,0.0000,0.0061,0.0026,0.0753,6.1876,0,1.0000,0,0,1.1664,1.0471,-51.6186,-1.6864,168.2010,0.000,0.000,0.000
2026-03-27,12:41:42,50210,1,0.0000,-0.0026,0.0023,0.0664,6.1876,0,1.0000,0,0,1.1344,-0.8013,-51.6619,-0.9530,169.8116,0.000,0.000,0.000
2026-03-27,12:41:42,50250,1,0.0000,-0.0030,0.0034,0.1010,6.1876,0,1.0000,0,0,1.1261,-0.4303,-51.6214,0.3831,171.1839,0.000,0.000,0.000
2026-03-27,12:41:42,50290,1,0.0000,-0.0042,0.0026,0.0753,6.1876,0,1.0000,0,0,1.1534,0.5047,-51.5543,1.5269,172.3562,0.000,0.000,0.000
2026-03-27,12:41:42,50331,1,0.0000,0.0162,0.0009,0.0257,6.1876,0,1.0000,0,0,1.1668,0.5813,-51.4169,2.9811,166.7149,0.000,0.000,0.000
2026-03-27,12:41:42,50371,1,0.0000,0.0020,0.0018,0.0528,6.1876,0,1.0000,0,0,1.1723,-0.1761,-51.3261,2.4632,161.6427,0.000,0.000,0.000
2026-03-27,12:41:42,50411,1,0.0000,0.0077,0.0026,0.0753,6.1876,0,1.0000,0,0,1.1789,0.1758,-51.2648,1.8300,164.2320,0.000,0.000,0.000
2026-03-27,12:41:42,50451,1,0.0000,0.0040,0.0024,0.0693,6.1876,0,1.0000,0,0,1.1774,-0.2604,-51.3040,-0.0968,166.4489,0.000,0.000,0.000
2026-03-27,12:41:42,50491,1,0.0000,0.0030,0.0027,0.0784,6.1876,0,1.0000,0,0,1.1985,0.2085,-51.3840,-1.4791,162.0648,0.000,0.000,0.000
2026-03-27,12:41:42,50531,1,0.0000,-0.0060,0.0016,0.0482,6.1876,0,1.0000,0,0,1.1734,-0.5122,-51.3920,-0.5049,164.5996,0.000,0.000,0.000
2026-03-27,12:41:42,50571,1,0.0000,-0.0043,0.0025,0.0739,6.1876,0,1.0000,0,0,1.1654,-0.7930,-51.3883,-0.2002,166.7447,0.000,0.000,0.000
2026-03-27,12:41:42,50612,1,0.0000,0.0006,0.0025,0.0724,6.1876,0,1.0000,0,0,1.1760,0.1929,-51.4324,-0.8858,168.5682,0.000,0.000,0.000
2026-03-27,12:41:42,50652,1,0.0000,-0.0038,0.0023,0.0678,6.1876,0,1.0000,0,0,1.1664,0.0804,-51.5856,-3.0523,163.8749,0.000,0.000,0.000
2026-03-27,12:41:42,50692,1,0.0000,0.0084,0.0029,0.0844,6.1876,0,1.0000,0,0,1.1590,-0.4417,-51.7557,-4.1695,159.6328,0.000,0.000,0.000
2026-03-27,12:41:42,50735,1,0.0000,-0.0085,0.0020,0.0588,6.1876,0,1.0000,0,0,1.1731,0.3128,-51.9359,-4.2607,155.8862,0.000,0.000,0.000
2026-03-27,12:41:42,50775,1,0.0000,-0.0045,0.0023,0.0679,6.1876,0,1.0000,0,0,1.1627,-0.0577,-52.0231,-2.7407,159.3142,0.000,0.000,0.000
2026-03-27,12:41:42,50816,1,0.0000,0.0079,0.0011,0.0317,6.1876,0,1.0000,0,0,1.1539,0.1805,-52.0468,-1.4435,162.2544,0.000,0.000,0.000
2026-03-27,12:41:42,50856,1,0.0000,0.0114,0.0019,0.0574,6.1876,0,1.0000,0,0,1.1442,-0.3468,-52.0302,-0.0858,164.7605,0.000,0.000,0.000
2026-03-27,12:41:42,50896,1,0.0000,0.0052,0.0018,0.0528,6.1876,0,1.0000,0,0,1.1483,-0.2314,-51.9655,1.0706,166.8895,0.000,0.000,0.000
2026-03-27,12:41:43,50938,1,0.0000,-0.0024,0.0019,0.0573,6.1876,0,1.0000,0,0,1.1451,-0.2597,-51.9122,1.4523,167.7733,0.000,0.000,0.000
2026-03-27,12:41:43,50978,1,0.0000,-0.0004,0.0014,0.0422,6.1876,0,1.0000,0,0,1.1662,0.3689,-51.7832,2.6467,162.7967,0.000,0.000,0.000
2026-03-27,12:41:43,51019,1,0.0000,0.0051,0.0013,0.0377,6.1876,0,1.0000,0,0,1.1845,0.6792,-51.6778,2.7347,165.2300,0.000,0.000,0.000
2026-03-27,12:41:43,51059,1,0.0000,0.0021,0.0025,0.0739,6.1876,0,1.0000,0,0,1.1685,-0.0651,-51.4868,4.2986,167.2667,0.000,0.000,0.000
2026-03-27,12:41:43,51099,1,0.0000,-0.0029,0.0028,0.0813,6.1876,0,1.0000,0,0,1.1898,0.0211,-51.2891,4.8753,155.5860,0.000,0.000,0.000
2026-03-27,12:41:43,51140,1,0.0000,0.0036,0.0030,0.0890,6.1876,0,1.0000,0,0,1.1833,-0.0062,-51.1860,3.3911,159.0889,0.000,0.000,0.000
2026-03-27,12:41:43,51180,1,0.0000,-0.0002,0.0029,0.0844,6.1876,0,1.0000,0,0,1.1729,-0.3518,-51.1240,2.3033,162.0590,0.000,0.000,0.000
2026-03-27,12:41:43,51220,1,0.0000,-0.0043,0.0022,0.0633,6.1876,0,1.0000,0,0,1.1720,0.2804,-51.1030,1.0505,164.5946,0.000,0.000,0.000
2026-03-27,12:41:43,51261,1,0.0000,-0.0066,0.0021,0.0619,6.1876,0,1.0000,0,0,1.1533,-0.2624,-51.1761,-0.9528,154.1129,0.000,0.000,0.000
2026-03-27,12:41:43,51301,1,0.0000,0.0076,0.0024,0.0693,6.1876,0,1.0000,0,0,1.1466,-0.4291,-51.3220,-2.9387,144.9607,0.000,0.000,0.000
2026-03-27,12:41:43,51342,1,0.0000,-0.0007,0.0027,0.0799,6.1876,0,1.0000,0,0,1.1443,-0.3020,-51.4207,-2.5511,150.0636,0.000,0.000,0.000
2026-03-27,12:41:43,51382,1,0.0000,-0.0042,0.0015,0.0453,6.1876,0,1.0000,0,0,1.1527,0.1121,-51.4724,-1.8052,154.3734,0.000,0.000,0.000
2026-03-27,12:41:43,51422,1,0.0000,-0.0032,0.0027,0.0784,6.1876,0,1.0000,0,0,1.1551,0.7119,-51.5529,-2.0515,158.0357,0.000,0.000,0.000
2026-03-27,12:41:43,51463,1,0.0000,0.0092,0.0015,0.0454,6.1876,0,1.0000,0,0,1.1491,-0.2914,-51.5995,-1.2041,161.1828,0.000,0.000,0.000
2026-03-27,12:41:43,51503,1,0.0000,0.0010,0.0035,0.1039,6.1876,0,1.0000,0,0,1.1609,0.1832,-51.5439,0.5613,163.8568,0.000,0.000,0.000
2026-03-27,12:41:43,51544,1,0.0000,-0.0053,0.0024,0.0708,6.1876,0,1.0000,0,0,1.1670,0.5491,-51.5050,0.6761,166.1151,0.000,0.000,0.000
2026-03-27,12:41:43,51584,1,0.0000,-0.0027,0.0018,0.0528,6.1876,0,1.0000,0,0,1.1688,0.5701,-51.5666,-0.7871,168.0319,0.000,0.000,0.000
2026-03-27,12:41:43,51624,1,0.0000,-0.0070,0.0031,0.0904,6.1877,0,1.0000,0,0,1.1664,-0.0096,-51.4952,1.2269,169.6656,0.000,0.000,0.000
2026-03-27,12:41:43,51666,1,0.0000,-0.0182,0.0027,0.0799,6.1877,0,1.0000,0,0,1.1711,-0.0378,-51.3997,1.7756,164.4425,0.000,0.000,0.000
2026-03-27,12:41:43,51706,1,0.0000,-0.0162,0.0039,0.1148,6.1877,0,1.0000,0,0,1.1765,0.8693,-51.3639,1.2537,159.5630,0.000,0.000,0.000
2026-03-27,12:41:43,51747,1,0.0000,-0.0002,0.0024,0.0709,6.1876,0,1.0000,0,0,1.1690,0.3056,-51.3877,-0.0986,162.4781,0.000,0.000,0.000
2026-03-27,12:41:43,51787,1,0.0000,0.0013,0.0026,0.0754,6.1876,0,1.0000,0,0,1.1750,-0.3174,-51.3681,0.7319,164.9480,0.000,0.000,0.000
2026-03-27,12:41:43,51827,1,0.0000,-0.0066,0.0031,0.0920,6.1877,0,1.0000,0,0,1.1749,-0.3961,-51.2234,2.6399,160.4218,0.000,0.000,0.000
2026-03-27,12:41:43,51868,1,0.0000,0.0084,0.0035,0.1040,6.1876,0,1.0000,0,0,1.1700,0.1512,-51.1223,2.5128,163.1965,0.000,0.000,0.000
2026-03-27,12:41:43,51908,1,0.0000,0.0088,0.0022,0.0633,6.1876,0,1.0000,0,0,1.1537,-0.4886,-51.0894,1.5058,165.5694,0.000,0.000,0.000
2026-03-27,12:41:44,51948,1,0.0000,0.0034,0.0029,0.0844,6.1876,0,1.0000,0,0,1.1653,-0.7473,-51.0243,1.6513,167.5770,0.000,0.000,0.000
2026-03-27,12:41:44,51988,1,0.0000,-0.0044,0.0029,0.0859,6.1876,0,1.0000,0,0,1.1779,0.3949,-51.0154,0.7760,169.2824,0.000,0.000,0.000
2026-03-27,12:41:44,52028,1,0.0000,0.0074,0.0029,0.0844,6.1876,0,1.0000,0,0,1.1669,-0.6823,-51.0290,-0.0994,170.7496,0.000,0.000,0.000
2026-03-27,12:41:44,52068,1,0.0000,-0.0153,0.0026,0.0754,6.1877,0,1.0000,0,0,1.1813,-0.1935,-51.1460,-1.9737,165.0744,0.000,0.000,0.000
2026-03-27,12:41:44,52108,1,0.0000,-0.0090,0.0024,0.0693,6.1877,0,1.0000,0,0,1.1725,0.1376,-51.2315,-2.0731,167.1444,0.000,0.000,0.000
2026-03-27,12:41:44,52152,1,0.0000,-0.0007,0.0022,0.0633,6.1876,0,1.0000,0,0,1.1883,0.2632,-51.2602,-1.6467,168.0179,0.000,0.000,0.000
2026-03-27,12:41:44,52192,1,0.0000,0.0004,0.0030,0.0889,6.1876,0,1.0000,0,0,1.1971,-0.3733,-51.2821,-0.9358,169.6525,0.000,0.000,0.000
2026-03-27,12:41:44,52232,1,0.0000,-0.0094,0.0017,0.0512,6.1877,0,1.0000,0,0,1.2008,0.0727,-51.3214,-0.9164,171.0499,0.000,0.000,0.000
2026-03-27,12:41:44,52272,1,0.0000,-0.0022,0.0029,0.0844,6.1877,0,1.0000,0,0,1.1698,-0.5516,-51.3008,0.2271,172.2353,0.000,0.000,0.000
2026-03-27,12:41:44,52312,1,0.0000,0.0010,0.0029,0.0859,6.1876,0,1.0000,0,0,1.1436,-2.1086,-51.2666,0.8034,159.3037,0.000,0.000,0.000
2026-03-27,12:41:44,52353,1,0.0000,0.0074,0.0029,0.0859,6.1876,0,1.0000,0,0,1.1976,0.3384,-51.2446,0.3907,162.2179,0.000,0.000,0.000
2026-03-27,12:41:44,52393,1,0.0000,0.0090,0.0036,0.1055,6.1877,0,1.0000,0,0,1.1889,0.7305,-51.2302,0.3101,164.7301,0.000,0.000,0.000
2026-03-27,12:41:44,52433,1,0.0000,-0.0010,0.0027,0.0783,6.1877,0,1.0000,0,0,1.1758,-0.2274,-51.2436,0.1701,166.8617,0.000,0.000,0.000
2026-03-27,12:41:44,52474,1,0.0000,-0.0003,0.0029,0.0844,6.1877,0,1.0000,0,0,1.1743,-0.3169,-51.1668,1.4913,168.6578,0.000,0.000,0.000
2026-03-27,12:41:44,52514,1,0.0000,-0.0097,0.0028,0.0812,6.1877,0,1.0000,0,0,1.1999,0.9776,-51.1333,1.0193,170.2034,0.000,0.000,0.000
2026-03-27,12:41:44,52555,1,0.0000,0.0055,0.0039,0.1160,6.1877,0,1.0000,0,0,1.1686,-0.1897,-51.1557,-0.0098,171.4897,0.000,0.000,0.000
2026-03-27,12:41:44,52595,1,0.0000,-0.0056,0.0031,0.0905,6.1877,0,1.0000,0,0,1.1657,-0.4253,-51.2454,-1.5407,172.6045,0.000,0.000,0.000
2026-03-27,12:41:44,52635,1,0.0000,-0.0110,0.0031,0.0905,6.1877,0,1.0000,0,0,1.1780,0.0234,-51.3847,-2.9000,173.5670,0.000,0.000,0.000
2026-03-27,12:41:44,52675,1,0.0000,0.0018,0.0027,0.0799,6.1877,0,1.0000,0,0,1.1881,0.4801,-51.5683,-4.0404,174.3868,0.000,0.000,0.000
2026-03-27,12:41:44,52715,1,0.0000,0.0027,0.0027,0.0799,6.1877,0,1.0000,0,0,1.1733,-0.4882,-51.7256,-4.2552,175.0739,0.000,0.000,0.000
2026-03-27,12:41:44,52760,1,0.0000,-0.0010,0.0031,0.0917,6.1877,0,1.0000,0,0,1.1770,-0.3121,-51.8021,-1.9688,175.7020,0.000,0.000,0.000
2026-03-27,12:41:44,52800,1,0.0000,0.0080,0.0033,0.0965,6.1877,0,1.0000,0,0,1.1704,-0.4476,-51.7255,0.6540,169.5694,0.000,0.000,0.000
2026-03-27,12:41:44,52840,1,0.0000,0.0031,0.0029,0.0844,6.1877,0,1.0000,0,0,1.1558,-0.2084,-51.6653,1.1451,164.0864,0.000,0.000,0.000
