Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,12:56:21,121466,1,-7.9840,-0.7385,0.0454,1.3352,9.5359,0,1.0000,-998,1,39.5822,6.4876,9.1477,6.5661,174.1048,0.000,0.000,0.971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121501,1,-7.9840,-0.8153,0.0490,1.4416,9.5416,0,1.0000,-998,1,39.5795,-4.4804,9.3952,7.1158,174.0359,0.000,0.000,0.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121536,1,-7.9840,-0.9782,0.0479,1.4078,9.5479,0,1.0000,-998,1,39.4652,-0.7588,9.5639,5.7806,174.1253,0.000,0.000,0.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121572,1,-7.9840,-0.7447,0.0320,0.9410,9.5547,0,1.0000,-998,1,39.5888,2.2535,9.7443,5.6088,174.0214,0.000,0.000,0.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121607,1,-7.9840,-0.6259,0.0287,0.8432,9.5591,0,1.0000,-998,1,39.4375,-5.3918,9.9607,6.3031,174.0031,0.000,0.000,0.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121642,1,-7.9840,-0.7425,0.0391,1.1498,9.5646,0,1.0000,-998,1,39.5439,3.4704,10.1036,4.7412,174.1345,0.000,0.000,0.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121678,1,-7.9840,-0.2468,0.0423,1.2453,9.5686,0,1.0000,-998,1,39.6087,4.4461,10.0353,-0.0956,174.0569,0.000,0.000,0.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121713,1,-7.9840,-0.2093,0.0197,0.5790,9.5693,0,1.0000,-998,1,39.5461,-4.2624,9.9956,-0.9434,173.8552,0.000,0.000,0.949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121751,1,-7.9840,-0.1420,0.0086,0.2532,9.5707,0,1.0000,-998,1,39.5636,-1.2852,9.9999,-0.5961,173.9008,0.000,0.000,0.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121787,1,-7.9840,-0.2158,0.0298,0.8755,9.5721,0,1.0000,-998,1,39.6323,-3.5897,9.9959,-0.6705,174.0249,0.000,0.000,0.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121822,1,-7.9840,-0.5064,0.0444,1.3061,9.5749,0,1.0000,-998,1,39.3311,-6.9243,10.2227,4.3178,160.8149,0.000,0.000,0.940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121858,1,-7.9840,-0.6275,0.0394,1.1587,9.5792,0,1.0000,-998,1,39.3754,-0.9236,10.8676,12.2173,163.6967,0.000,0.000,0.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121893,1,-7.9840,-0.6544,0.0187,0.5512,9.5846,0,1.0000,-998,1,39.1664,-3.6897,11.3213,10.6944,165.4529,0.000,0.000,0.934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121928,1,-7.9840,-0.2393,0.0439,1.2916,9.5884,0,1.0000,-998,1,39.4011,6.5654,11.2401,1.2049,166.3723,0.000,0.000,0.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,121964,1,-7.9840,-0.6101,0.0455,1.3375,9.5915,0,1.0000,-998,1,39.1322,-6.5832,11.0559,-3.2450,167.3377,0.000,0.000,0.927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:21,122000,1,-7.9840,-0.6587,0.0334,0.9827,9.5970,0,1.0000,-998,1,39.4697,9.9433,11.0104,-1.9278,168.6247,0.000,0.000,0.924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122035,1,-7.9840,-0.3081,0.0266,0.7819,9.6013,0,1.0000,-998,1,39.4570,0.4730,11.0869,0.6917,169.1765,0.000,0.000,0.921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122071,1,-7.9840,-0.0661,0.0345,1.0140,9.6034,0,1.0000,-998,1,39.4823,3.4256,10.9859,-1.8289,170.1355,0.000,0.000,0.918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122107,1,-7.9840,-0.3776,0.0339,0.9964,9.6049,0,1.0000,-998,1,39.3986,-3.0387,10.9450,-1.6089,170.5728,0.000,0.000,0.914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122143,1,-7.9840,-0.5808,0.0276,0.8112,9.6083,0,1.0000,-998,1,39.7025,9.5235,10.9300,-1.0197,171.2160,0.000,0.000,0.911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122179,1,-7.9840,-0.4530,0.0367,1.0807,9.6123,0,1.0000,-998,1,39.5516,-6.0257,11.0069,1.2512,171.7184,0.000,0.000,0.908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122214,1,-7.9840,-0.7452,0.0398,1.1717,9.6170,0,1.0000,-998,1,39.5206,-0.0549,11.1647,3.1658,172.2084,0.000,0.000,0.905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122250,1,-7.9840,-0.7040,0.0353,1.0393,9.6221,0,1.0000,-998,1,39.4599,-3.9796,11.1093,-0.7967,172.6962,0.000,0.000,0.902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122286,1,-7.9840,-0.8438,0.0249,0.7335,9.6287,0,1.0000,-998,1,39.5003,5.3027,11.1351,-0.6872,173.1635,0.000,0.000,0.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122321,1,-7.9840,-0.3662,0.0209,0.6149,9.6325,0,1.0000,-998,1,39.5789,-4.2729,11.1196,-1.2429,173.2027,0.000,0.000,0.895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122357,1,-7.9840,-0.4154,0.0395,1.1613,9.6361,0,1.0000,-998,1,39.3846,-0.6723,10.9152,-4.7041,173.2686,0.000,0.000,0.892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122393,1,-7.9840,-0.3278,0.0477,1.4036,9.6388,0,1.0000,-998,1,39.6823,6.6448,10.6417,-7.7056,173.4722,0.000,0.000,0.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122428,1,-7.9840,-0.2350,0.0362,1.0659,9.6396,0,1.0000,-998,1,39.4652,-7.9321,10.4889,-5.4847,173.3827,0.000,0.000,0.886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122465,1,-7.9840,-0.2920,0.0283,0.8314,9.6425,0,1.0000,-998,1,39.7189,10.3241,10.5318,-0.8758,173.7415,0.000,0.000,0.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122500,1,-7.9840,-0.4242,0.0272,0.8006,9.6458,0,1.0000,-998,1,39.4657,-7.4987,10.6353,1.1819,173.6893,0.000,0.000,0.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122541,1,-7.9840,-0.6466,0.0354,1.0418,9.6509,0,1.0000,-998,1,39.5845,3.4938,10.6436,0.4845,173.8264,0.000,0.000,0.877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122578,1,-7.9840,-0.7854,0.0344,1.0112,9.6571,0,1.0000,-998,1,39.4016,-7.8143,10.7183,1.5734,173.8592,0.000,0.000,0.874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122613,1,-7.9840,-0.5180,0.0219,0.6441,9.6622,0,1.0000,-998,1,39.5982,8.4118,10.6573,-1.1363,173.9349,0.000,0.000,0.870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122648,1,-7.9840,-0.3090,0.0229,0.6724,9.6653,0,1.0000,-998,1,39.4599,-7.3545,10.4388,-5.0740,173.8189,0.000,0.000,0.867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122684,1,-7.9840,-0.3503,0.0158,0.4649,9.6683,0,1.0000,-998,1,39.5240,6.8287,10.2596,-5.5437,173.9094,0.000,0.000,0.864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122719,1,-7.9840,-0.0789,0.0263,0.7742,9.6695,0,1.0000,-998,1,39.6786,0.9924,10.0589,-5.8765,173.8991,0.000,0.000,0.861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122754,1,-7.9840,-0.4574,0.0353,1.0387,9.6718,0,1.0000,-998,1,39.4622,-0.7596,10.0155,-2.5907,173.8369,0.000,0.000,0.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122790,1,-7.9840,-0.1670,0.0348,1.0243,9.6741,0,1.0000,-998,1,39.8141,6.7865,10.1209,1.0301,174.0538,0.000,0.000,0.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122826,1,-7.9840,-0.1591,0.0197,0.5797,9.6748,0,1.0000,-998,1,39.4190,-8.9237,10.1162,-0.2170,173.9047,0.000,0.000,0.851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122862,1,-7.9840,-0.3185,0.0250,0.7344,9.6769,0,1.0000,-998,1,39.7358,8.2546,10.0915,-0.2833,174.1761,0.000,0.000,0.848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122898,1,-7.9840,-0.0583,0.0288,0.8473,9.6786,0,1.0000,-998,1,39.5138,-6.8607,10.2627,3.7192,173.9417,0.000,0.000,0.845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122933,1,-7.9840,-0.2248,0.0209,0.6150,9.6795,0,1.0000,-998,1,39.6104,3.5873,10.4877,5.6743,174.1592,0.000,0.000,0.842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,122968,1,-7.9840,-0.2122,0.0295,0.8684,9.6814,0,1.0000,-998,1,39.5983,-2.4188,10.5904,3.7903,174.0410,0.000,0.000,0.838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:22,123004,1,-7.9840,-0.2894,0.0285,0.8396,9.6834,0,1.0000,-998,1,39.6766,4.2000,10.6883,3.7192,174.0575,0.000,0.000,0.835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123039,1,-7.9840,-0.1401,0.0251,0.7372,9.6843,0,1.0000,-998,1,39.6514,-4.5916,10.9149,5.9713,174.1042,0.000,0.000,0.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123074,1,-7.9840,-0.2363,0.0311,0.9148,9.6860,0,1.0000,-998,1,39.6130,3.4404,11.0992,5.4895,174.0468,0.000,0.000,0.829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123110,1,-7.9840,-0.3082,0.0198,0.5816,9.6880,0,1.0000,-998,1,39.7192,-1.0610,11.0954,1.2223,174.1061,0.000,0.000,0.826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123145,1,-7.9840,-0.1502,0.0098,0.2882,9.6899,0,1.0000,-998,1,39.6196,1.1653,10.9600,-2.0216,174.0147,0.000,0.000,0.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123181,1,-7.9840,-0.0115,0.0096,0.2813,9.6903,0,1.0000,-998,1,39.7416,-0.2458,10.9815,0.2148,174.0875,0.000,0.000,0.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123216,1,-7.9840,-0.0092,0.0122,0.3574,9.6903,0,1.0000,-998,1,39.5992,-0.9169,11.2605,6.0077,174.0159,0.000,0.000,0.816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123251,1,-7.9840,0.0007,0.0109,0.3193,9.6903,0,1.0000,-998,1,39.8723,5.8519,11.5953,8.8709,173.9155,0.000,0.000,0.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123288,1,-7.9840,-0.0137,0.0129,0.3792,9.6903,0,1.0000,-998,1,39.6021,-6.9912,11.8577,8.3909,174.0477,0.000,0.000,0.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123321,1,-7.9840,-0.0100,0.0136,0.4010,9.6904,0,1.0000,-998,1,39.6216,-3.6947,11.9241,6.9096,174.0323,0.000,0.000,0.808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123357,1,-7.9840,0.0046,0.0155,0.4550,9.6905,0,1.0000,-998,1,39.6287,1.7863,12.0444,4.4776,173.8538,0.000,0.000,0.805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123394,1,-7.9840,0.0004,0.0131,0.3842,9.6905,0,1.0000,-998,1,39.5671,0.1837,12.0533,2.0253,173.8711,0.000,0.000,0.802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123429,1,-7.9840,0.0073,0.0133,0.3902,9.6905,0,1.0000,-998,1,39.6562,3.3132,12.1319,1.9616,173.6994,0.000,0.000,0.798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123464,1,-7.9840,0.0063,0.0135,0.3961,9.6905,0,1.0000,-998,1,39.5995,-2.6421,12.1450,1.2657,173.9203,0.000,0.000,0.795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123499,1,-7.9840,-0.0051,0.0147,0.4334,9.6905,0,1.0000,-998,1,39.6046,1.5437,12.1900,1.1783,173.9169,0.000,0.000,0.792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123535,1,-7.9840,0.0073,0.0125,0.3685,9.6905,0,1.0000,-998,1,39.6877,2.5182,12.2269,1.2302,173.8189,0.000,0.000,0.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123570,1,-7.9840,-0.0170,0.0170,0.5010,9.6907,0,1.0000,-998,1,39.7808,2.1719,12.4365,4.6203,173.7075,0.000,0.000,0.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123606,1,-7.9840,-0.0019,0.0176,0.5180,9.6911,0,1.0000,-998,1,39.5756,-6.9971,12.4256,1.2765,173.7697,0.000,0.000,0.782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123641,1,-7.9840,-0.0203,0.0195,0.5738,9.6914,0,1.0000,-998,1,39.5937,3.3416,12.3109,-1.8993,174.0179,0.000,0.000,0.779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123676,1,-7.9840,-0.0323,0.0182,0.5359,9.6917,0,1.0000,-998,1,39.4757,-7.4740,12.1405,-4.4023,174.1990,0.000,0.000,0.776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123712,1,-7.9840,-0.0277,0.0206,0.6062,9.6921,0,1.0000,-998,1,38.8384,-18.0660,11.9498,-5.1642,174.2904,0.000,0.000,0.773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123748,1,-7.9840,-0.0895,0.0255,0.7499,9.6928,0,1.0000,-998,1,38.8810,-3.4569,11.7709,-5.7390,174.1714,0.000,0.000,0.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123783,1,-7.9840,-0.2512,0.0247,0.7265,9.6941,0,1.0000,-998,1,39.0903,5.5509,11.5453,-6.7359,173.5937,0.000,0.000,0.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123819,1,-7.9840,-0.0937,0.0229,0.6735,9.6957,0,1.0000,-998,1,39.5003,13.4439,11.3308,-6.5621,172.8227,0.000,0.000,0.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123854,1,-7.9840,-0.0862,0.0225,0.6620,9.6961,0,1.0000,-998,1,39.6464,2.3474,11.1912,-4.9563,172.7594,0.000,0.000,0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123889,1,-7.9840,-0.1913,0.0195,0.5750,9.6969,0,1.0000,-998,1,39.7226,4.4532,11.0492,-4.0373,172.6810,0.000,0.000,0.757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123925,1,-7.9840,-0.2726,0.0222,0.6535,9.6986,0,1.0000,-998,1,39.7567,2.2731,10.7254,-8.0108,172.6726,0.000,0.000,0.754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123961,1,-7.9840,-0.1688,0.0204,0.5997,9.7000,0,1.0000,-998,1,40.2616,16.3322,10.1675,-12.6311,172.7142,0.000,0.000,0.750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:23,123996,1,-7.9840,-0.2354,0.0302,0.8878,9.7021,0,1.0000,-998,1,40.4700,3.3007,10.0037,-6.6044,172.9563,0.000,0.000,0.747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124032,1,-7.9840,-0.0979,0.0249,0.7314,9.7034,0,1.0000,-998,1,40.2306,-6.5245,10.1084,-0.1130,173.1835,0.000,0.000,0.744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124067,1,-7.9840,-0.0874,0.0217,0.6381,9.7037,0,1.0000,-998,1,40.1560,-3.1575,10.2181,2.0239,173.1027,0.000,0.000,0.741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124107,1,-7.9840,-0.1090,0.0150,0.4407,9.7043,0,1.0000,-998,1,40.0253,-3.3485,10.2226,1.4602,173.1567,0.000,0.000,0.738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124142,1,-7.9840,-0.0315,0.0146,0.4287,9.7046,0,1.0000,-998,1,39.9242,-0.5001,10.1377,-1.6050,173.1425,0.000,0.000,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124177,1,-7.9840,-0.0056,0.0136,0.3996,9.7047,0,1.0000,-998,1,40.3051,13.2638,9.9482,-4.7447,173.2322,0.000,0.000,0.732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124213,1,-7.9840,-0.0100,0.0135,0.3967,9.7047,0,1.0000,-998,1,40.6116,6.7699,9.6479,-7.4419,173.4437,0.000,0.000,0.729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124248,1,-7.9840,0.0013,0.0141,0.4142,9.7047,0,1.0000,-998,1,40.7290,4.6108,9.4329,-6.9389,173.5213,0.000,0.000,0.726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124283,1,-7.9840,-0.0016,0.0143,0.4211,9.7047,0,1.0000,-998,1,40.7305,-1.1112,9.2612,-6.0714,173.4969,0.000,0.000,0.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124318,1,-7.9840,-0.0038,0.0150,0.4403,9.7047,0,1.0000,-998,1,40.5252,-5.3327,9.0502,-6.1272,173.4653,0.000,0.000,0.719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124354,1,-7.9840,-0.0064,0.0140,0.4122,9.7047,0,1.0000,-998,1,40.3808,-5.3161,8.8937,-5.3114,173.2948,0.000,0.000,0.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124389,1,-7.9840,0.0024,0.0153,0.4501,9.7048,0,1.0000,-998,1,40.2704,-2.3550,8.7720,-3.8641,173.2718,0.000,0.000,0.713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124425,1,-7.9840,-0.0086,0.0151,0.4447,9.7048,0,1.0000,-998,1,40.3739,3.0903,8.6660,-3.3108,173.0082,0.000,0.000,0.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124460,1,-7.9840,-0.0426,0.0150,0.4409,9.7050,0,1.0000,-998,1,40.3862,0.2136,8.4225,-5.3652,172.8266,0.000,0.000,0.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124495,1,-7.9840,-0.0406,0.0153,0.4501,9.7053,0,1.0000,-998,1,40.3412,-1.9955,8.2570,-4.5444,172.7864,0.000,0.000,0.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124531,1,-7.9840,-0.0263,0.0140,0.4113,9.7055,0,1.0000,-998,1,40.2764,-1.0877,8.1592,-3.0512,172.8426,0.000,0.000,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124567,1,-7.9840,-0.0457,0.0154,0.4530,9.7059,0,1.0000,-998,1,40.3492,0.9801,8.1951,0.1924,172.9467,0.000,0.000,0.697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124603,1,-7.9840,-0.0466,0.0186,0.5457,9.7064,0,1.0000,-998,1,40.2735,-2.5563,8.2942,1.9458,173.0520,0.000,0.000,0.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124638,1,-7.9840,-0.1360,0.0125,0.3687,9.7076,0,1.0000,-998,1,40.2244,0.5952,8.3043,1.0039,173.1860,0.000,0.000,0.690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124673,1,-7.9840,-0.0054,0.0160,0.4708,9.7076,0,1.0000,-998,1,40.3265,1.2829,8.4313,3.2142,173.2355,0.000,0.000,0.687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124708,1,-7.9840,-0.0077,0.0142,0.4166,9.7076,0,1.0000,-998,1,40.2900,-0.0041,8.6478,5.8031,173.2695,0.000,0.000,0.684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124744,1,-7.9840,0.0039,0.0141,0.4138,9.7076,0,1.0000,-998,1,40.3102,-0.2669,8.8650,6.4499,173.3546,0.000,0.000,0.681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124779,1,-7.9840,-0.0049,0.0125,0.3676,9.7076,0,1.0000,-998,1,40.3093,0.1755,9.0465,5.9862,173.3745,0.000,0.000,0.678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124814,1,-7.9840,0.0030,0.0141,0.4147,9.7076,0,1.0000,-998,1,40.2571,-2.1097,9.2316,5.8964,173.3298,0.000,0.000,0.674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124851,1,-7.9840,0.0069,0.0138,0.4068,9.7076,0,1.0000,-998,1,40.2731,0.0574,9.2811,3.0242,173.1255,0.000,0.000,0.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124891,1,-7.9840,0.0140,0.0134,0.3951,9.7076,0,1.0000,-998,1,40.3041,0.4642,8.8754,-1.0755,172.6037,0.000,0.000,0.669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124926,1,-7.9840,0.0135,0.0131,0.3853,9.7076,0,1.0000,-998,1,40.3016,0.8888,8.6284,-4.2048,172.2967,0.000,0.000,0.666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124962,1,-7.9840,-0.0049,0.0144,0.4245,9.7077,0,1.0000,-998,1,40.3895,1.6784,8.5382,-1.4575,172.3511,0.000,0.000,0.662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:24,124997,1,-7.9840,0.0057,0.0134,0.3942,9.7077,0,1.0000,-998,1,40.3305,-2.1616,8.7779,4.7943,172.6178,0.000,0.000,0.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:25,125033,1,-7.9840,0.0206,0.0138,0.4049,9.7077,0,1.0000,-998,1,40.2585,-2.0004,9.0723,7.3985,172.9159,0.000,0.000,0.656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:25,125068,1,-7.9840,0.0062,0.0137,0.4022,9.7077,0,1.0000,-998,1,40.2208,-0.6967,9.2623,6.2255,172.9398,0.000,0.000,0.653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:25,125103,1,-7.9840,-0.0003,0.0131,0.3853,9.7077,0,1.0000,-998,1,40.2336,-0.5812,9.3019,2.6937,173.0750,0.000,0.000,0.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:25,125139,1,-7.9840,0.0008,0.0140,0.4128,9.7076,0,1.0000,-998,1,40.1480,-1.5796,9.2134,-0.8002,173.1588,0.000,0.000,0.646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:25,125175,1,-7.9840,0.0062,0.0131,0.3862,9.7076,0,1.0000,-998,1,40.1604,-0.3975,9.1345,-2.0756,173.1938,0.000,0.000,0.643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:25,125210,1,-7.9840,-0.0043,0.0130,0.3813,9.7076,0,1.0000,-998,1,40.1026,-0.7541,8.9933,-3.7559,173.2894,0.000,0.000,0.640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:25,125245,1,-7.9840,-0.0024,0.0134,0.3940,9.7076,0,1.0000,-998,1,40.1859,0.5405,8.8414,-4.3386,173.2733,0.000,0.000,0.637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,12:56:25,125281,1,-7.9840,0.0085,0.0121,0.3567,9.7076,0,1.0000,-998,1,40.1026,-1.4454,8.7341,-3.7642,173.3796,0.000,0.000,0.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
